N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
938        MPISG      2     1024       1          25         32         0.019178867340 
939        MPISG      2     1024       1          25         32         0.018872261047 
940        MPISG      2     1024       1          25         32         0.019132852554 
941        MPISG      2     1024       1          25         32         0.019283294678 
942        MPISG      2     1024       1          25         32         0.019266366959 
943        MPISG      2     1024       1          25         32         0.019281864166 
944        MPISG      2     1024       1          25         32         0.018928766251 
945        MPISG      2     1024       1          25         32         0.018912076950 
946        MPISG      2     1024       1          25         32         0.018953084946 
947        MPISG      2     1024       1          25         32         0.018810033798 
948        MPISG      2     1024       1          25         32         0.019890546799 
949        MPISG      2     1024       1          25         32         0.019148349762 
950        MPISG      2     1024       1          25         32         0.018732309341 
951        MPISG      2     1024       1          25         64         0.039622068405 
952        MPISG      2     1024       1          25         64         0.037757635117 
953        MPISG      2     1024       1          25         64         0.037903308868 
954        MPISG      2     1024       1          25         64         0.038157463074 
955        MPISG      2     1024       1          25         64         0.040697813034 
956        MPISG      2     1024       1          25         64         0.037571668625 
957        MPISG      2     1024       1          25         64         0.037219285965 
958        MPISG      2     1024       1          25         64         0.037668704987 
959        MPISG      2     1024       1          25         64         0.037287712097 
960        MPISG      2     1024       1          25         64         0.038238763809 
961        MPISG      2     1024       1          25         64         0.037845134735 
962        MPISG      2     1024       1          25         64         0.038374900818 
963        MPISG      2     1024       1          25         64         0.038140535355 
964        MPISG      2     1024       1          25         64         0.038634777069 
965        MPISG      2     1024       1          25         64         0.038215398788 
966        MPISG      2     1024       1          25         64         0.038305282593 
967        MPISG      2     1024       1          25         64         0.038164615631 
968        MPISG      2     1024       1          25         64         0.038349151611 
969        MPISG      2     1024       1          25         64         0.037949323654 
970        MPISG      2     1024       1          25         64         0.038348913193 
971        MPISG      2     1024       1          25         64         0.038194894791 
972        MPISG      2     1024       1          25         64         0.039249420166 
973        MPISG      2     1024       1          25         64         0.038794279099 
974        MPISG      2     1024       1          25         64         0.039502143860 
975        MPISG      2     1024       1          25         64         0.039144515991 
976        MPISG      2     2048       1          25         2          0.019857168198 
977        MPISG      2     2048       1          25         2          0.024305582047 
978        MPISG      2     2048       1          25         2          0.023093461990 
979        MPISG      2     2048       1          25         2          0.021378278732 
980        MPISG      2     2048       1          25         2          0.021268367767 
981        MPISG      2     2048       1          25         2          0.021118879318 
982        MPISG      2     2048       1          25         2          0.020970106125 
983        MPISG      2     2048       1          25         2          0.023302078247 
984        MPISG      2     2048       1          25         2          0.022544384003 
985        MPISG      2     2048       1          25         2          0.022344112396 
986        MPISG      2     2048       1          25         2          0.022336721420 
987        MPISG      2     2048       1          25         2          0.021088600159 
988        MPISG      2     2048       1          25         2          0.021901369095 
989        MPISG      2     2048       1          25         2          0.021771192551 
990        MPISG      2     2048       1          25         2          0.021535873413 
991        MPISG      2     2048       1          25         2          0.020999431610 
992        MPISG      2     2048       1          25         2          0.021372079849 
993        MPISG      2     2048       1          25         2          0.021711826324 
994        MPISG      2     2048       1          25         2          0.021427154541 
995        MPISG      2     2048       1          25         2          0.021458387375 
996        MPISG      2     2048       1          25         2          0.021852731705 
997        MPISG      2     2048       1          25         2          0.021953344345 
998        MPISG      2     2048       1          25         2          0.019820213318 
999        MPISG      2     2048       1          25         2          0.021269559860 
1000       MPISG      2     2048       1          25         2          0.020859241486 
1001       MPISG      2     2048       1          25         4          0.021238327026 
1002       MPISG      2     2048       1          25         4          0.025810241699 
1003       MPISG      2     2048       1          25         4          0.021538734436 
1004       MPISG      2     2048       1          25         4          0.021964311600 
1005       MPISG      2     2048       1          25         4          0.021955013275 
1006       MPISG      2     2048       1          25         4          0.022038936615 
1007       MPISG      2     2048       1          25         4          0.022011280060 
1008       MPISG      2     2048       1          25         4          0.022142648697 
1009       MPISG      2     2048       1          25         4          0.022108316422 
1010       MPISG      2     2048       1          25         4          0.022102117538 
1011       MPISG      2     2048       1          25         4          0.021472692490 
1012       MPISG      2     2048       1          25         4          0.022089958191 
1013       MPISG      2     2048       1          25         4          0.022035837173 
1014       MPISG      2     2048       1          25         4          0.021912574768 
1015       MPISG      2     2048       1          25         4          0.022435188293 
1016       MPISG      2     2048       1          25         4          0.022095680237 
1017       MPISG      2     2048       1          25         4          0.022118091583 
1018       MPISG      2     2048       1          25         4          0.020329713821 
1019       MPISG      2     2048       1          25         4          0.021470069885 
1020       MPISG      2     2048       1          25         4          0.021457433701 
1021       MPISG      2     2048       1          25         4          0.021317720413 
1022       MPISG      2     2048       1          25         4          0.019775629044 
1023       MPISG      2     2048       1          25         4          0.021407604218 
1024       MPISG      2     2048       1          25         4          0.021559715271 
1025       MPISG      2     2048       1          25         4          0.020808696747 
1026       MPISG      2     2048       1          25         8          0.035038709641 
1027       MPISG      2     2048       1          25         8          0.038175106049 
1028       MPISG      2     2048       1          25         8          0.030995845795 
1029       MPISG      2     2048       1          25         8          0.030847787857 
1030       MPISG      2     2048       1          25         8          0.032171964645 
1031       MPISG      2     2048       1          25         8          0.032058954239 
1032       MPISG      2     2048       1          25         8          0.031916856766 
1033       MPISG      2     2048       1          25         8          0.031164407730 
1034       MPISG      2     2048       1          25         8          0.031940698624 
1035       MPISG      2     2048       1          25         8          0.031607627869 
1036       MPISG      2     2048       1          25         8          0.031585454941 
1037       MPISG      2     2048       1          25         8          0.031744956970 
1038       MPISG      2     2048       1          25         8          0.030779361725 
1039       MPISG      2     2048       1          25         8          0.031538724899 
1040       MPISG      2     2048       1          25         8          0.030993461609 
1041       MPISG      2     2048       1          25         8          0.031515121460 
1042       MPISG      2     2048       1          25         8          0.031343698502 
1043       MPISG      2     2048       1          25         8          0.031179666519 
1044       MPISG      2     2048       1          25         8          0.031580448151 
1045       MPISG      2     2048       1          25         8          0.031455039978 
1046       MPISG      2     2048       1          25         8          0.031516790390 
1047       MPISG      2     2048       1          25         8          0.031516075134 
1048       MPISG      2     2048       1          25         8          0.031464099884 
1049       MPISG      2     2048       1          25         8          0.035131216049 
1050       MPISG      2     2048       1          25         8          0.031002759933 
1051       MPISG      2     2048       1          25         16         0.093090772629 
1052       MPISG      2     2048       1          25         16         0.084727764130 
1053       MPISG      2     2048       1          25         16         0.083652257919 
1054       MPISG      2     2048       1          25         16         0.085292339325 
1055       MPISG      2     2048       1          25         16         0.085896968842 
1056       MPISG      2     2048       1          25         16         0.085740566254 
1057       MPISG      2     2048       1          25         16         0.086022853851 
1058       MPISG      2     2048       1          25         16         0.085078001022 
1059       MPISG      2     2048       1          25         16         0.084975004196 
1060       MPISG      2     2048       1          25         16         0.085062265396 
1061       MPISG      2     2048       1          25         16         0.085648059845 
1062       MPISG      2     2048       1          25         16         0.085587978363 
1063       MPISG      2     2048       1          25         16         0.085459232330 
1064       MPISG      2     2048       1          25         16         0.084648609161 
1065       MPISG      2     2048       1          25         16         0.089400053024 
1066       MPISG      2     2048       1          25         16         0.083848237991 
1067       MPISG      2     2048       1          25         16         0.085100173950 
1068       MPISG      2     2048       1          25         16         0.083886384964 
1069       MPISG      2     2048       1          25         16         0.084441661835 
1070       MPISG      2     2048       1          25         16         0.083793401718 
1071       MPISG      2     2048       1          25         16         0.084532976151 
1072       MPISG      2     2048       1          25         16         0.083610773087 
1073       MPISG      2     2048       1          25         16         0.084232330322 
1074       MPISG      2     2048       1          25         16         0.084932804108 
1075       MPISG      2     2048       1          25         16         0.084850072861 
1076       MPISG      2     2048       1          25         32         0.047104120255 
1077       MPISG      2     2048       1          25         32         0.041564702988 
1078       MPISG      2     2048       1          25         32         0.041298627853 
1079       MPISG      2     2048       1          25         32         0.041277885437 
1080       MPISG      2     2048       1          25         32         0.041166543961 
1081       MPISG      2     2048       1          25         32         0.041009664536 
1082       MPISG      2     2048       1          25         32         0.041028022766 
1083       MPISG      2     2048       1          25         32         0.040961503983 
1084       MPISG      2     2048       1          25         32         0.041204452515 
1085       MPISG      2     2048       1          25         32         0.041115999222 
1086       MPISG      2     2048       1          25         32         0.040934562683 
1087       MPISG      2     2048       1          25         32         0.042150259018 
1088       MPISG      2     2048       1          25         32         0.042889118195 
1089       MPISG      2     2048       1          25         32         0.042965412140 
1090       MPISG      2     2048       1          25         32         0.042829036713 
1091       MPISG      2     2048       1          25         32         0.042922973633 
1092       MPISG      2     2048       1          25         32         0.042967081070 
1093       MPISG      2     2048       1          25         32         0.042951822281 
1094       MPISG      2     2048       1          25         32         0.043009281158 
1095       MPISG      2     2048       1          25         32         0.044181823730 
1096       MPISG      2     2048       1          25         32         0.043006420135 
1097       MPISG      2     2048       1          25         32         0.043048858643 
1098       MPISG      2     2048       1          25         32         0.043233633041 
1099       MPISG      2     2048       1          25         32         0.042922496796 
1100       MPISG      2     2048       1          25         32         0.042196750641 
1101       MPISG      2     2048       1          25         64         0.086616754532 
1102       MPISG      2     2048       1          25         64         0.080577611923 
1103       MPISG      2     2048       1          25         64         0.083146333694 
1104       MPISG      2     2048       1          25         64         0.084391593933 
1105       MPISG      2     2048       1          25         64         0.083541154861 
1106       MPISG      2     2048       1          25         64         0.086637020111 
1107       MPISG      2     2048       1          25         64         0.086838722229 
1108       MPISG      2     2048       1          25         64         0.086212396622 
1109       MPISG      2     2048       1          25         64         0.086856126785 
1110       MPISG      2     2048       1          25         64         0.086489439011 
1111       MPISG      2     2048       1          25         64         0.087046861649 
1112       MPISG      2     2048       1          25         64         0.086210966110 
1113       MPISG      2     2048       1          25         64         0.087054014206 
1114       MPISG      2     2048       1          25         64         0.087117195129 
1115       MPISG      2     2048       1          25         64         0.086057901382 
1116       MPISG      2     2048       1          25         64         0.086542129517 
1117       MPISG      2     2048       1          25         64         0.085475444794 
1118       MPISG      2     2048       1          25         64         0.087221622467 
1119       MPISG      2     2048       1          25         64         0.085935592651 
1120       MPISG      2     2048       1          25         64         0.087375402451 
1121       MPISG      2     2048       1          25         64         0.087041854858 
1122       MPISG      2     2048       1          25         64         0.087224006653 
1123       MPISG      2     2048       1          25         64         0.085515975952 
1124       MPISG      2     2048       1          25         64         0.086472272873 
1125       MPISG      2     2048       1          25         64         0.087287425995 
1126       MPISG      2     4096       1          25         2          0.077733993530 
1127       MPISG      2     4096       1          25         2          0.083881616592 
1128       MPISG      2     4096       1          25         2          0.091950893402 
1129       MPISG      2     4096       1          25         2          0.083771467209 
1130       MPISG      2     4096       1          25         2          0.078582525253 
1131       MPISG      2     4096       1          25         2          0.088524580002 
1132       MPISG      2     4096       1          25         2          0.087378025055 
1133       MPISG      2     4096       1          25         2          0.087601900101 
1134       MPISG      2     4096       1          25         2          0.084747552872 
1135       MPISG      2     4096       1          25         2          0.093200206757 
1136       MPISG      2     4096       1          25         2          0.083075761795 
1137       MPISG      2     4096       1          25         2          0.090353727341 
1138       MPISG      2     4096       1          25         2          0.084355354309 
1139       MPISG      2     4096       1          25         2          0.089913845062 
1140       MPISG      2     4096       1          25         2          0.090222358704 
1141       MPISG      2     4096       1          25         2          0.090367794037 
1142       MPISG      2     4096       1          25         2          0.082115173340 
1143       MPISG      2     4096       1          25         2          0.091998577118 
1144       MPISG      2     4096       1          25         2          0.089102268219 
1145       MPISG      2     4096       1          25         2          0.086889266968 
1146       MPISG      2     4096       1          25         2          0.087785720825 
1147       MPISG      2     4096       1          25         2          0.088761806488 
1148       MPISG      2     4096       1          25         2          0.083921670914 
1149       MPISG      2     4096       1          25         2          0.093659400940 
1150       MPISG      2     4096       1          25         2          0.083096504211 
1151       MPISG      2     4096       1          25         4          0.097115039825 
1152       MPISG      2     4096       1          25         4          0.078353881836 
1153       MPISG      2     4096       1          25         4          0.085957765579 
1154       MPISG      2     4096       1          25         4          0.083597183228 
1155       MPISG      2     4096       1          25         4          0.084958553314 
1156       MPISG      2     4096       1          25         4          0.086114406586 
1157       MPISG      2     4096       1          25         4          0.094343900681 
1158       MPISG      2     4096       1          25         4          0.085885286331 
1159       MPISG      2     4096       1          25         4          0.091271877289 
1160       MPISG      2     4096       1          25         4          0.088886737823 
1161       MPISG      2     4096       1          25         4          0.076456308365 
1162       MPISG      2     4096       1          25         4          0.087446689606 
1163       MPISG      2     4096       1          25         4          0.087500095367 
1164       MPISG      2     4096       1          25         4          0.082608222961 
1165       MPISG      2     4096       1          25         4          0.083838939667 
1166       MPISG      2     4096       1          25         4          0.083513259888 
1167       MPISG      2     4096       1          25         4          0.083294391632 
1168       MPISG      2     4096       1          25         4          0.077122211456 
1169       MPISG      2     4096       1          25         4          0.083768844604 
1170       MPISG      2     4096       1          25         4          0.084054946899 
1171       MPISG      2     4096       1          25         4          0.082976579666 
1172       MPISG      2     4096       1          25         4          0.083253622055 
1173       MPISG      2     4096       1          25         4          0.083995819092 
1174       MPISG      2     4096       1          25         4          0.083224534988 
1175       MPISG      2     4096       1          25         4          0.083467721939 
1176       MPISG      2     4096       1          25         8          0.104122638702 
1177       MPISG      2     4096       1          25         8          0.105905532837 
1178       MPISG      2     4096       1          25         8          0.105808496475 
1179       MPISG      2     4096       1          25         8          0.106746912003 
1180       MPISG      2     4096       1          25         8          0.110770225525 
1181       MPISG      2     4096       1          25         8          0.106064319611 
1182       MPISG      2     4096       1          25         8          0.111546278000 
1183       MPISG      2     4096       1          25         8          0.105609416962 
1184       MPISG      2     4096       1          25         8          0.132199048996 
1185       MPISG      2     4096       1          25         8          0.108095407486 
1186       MPISG      2     4096       1          25         8          0.107835292816 
1187       MPISG      2     4096       1          25         8          0.106849431992 
1188       MPISG      2     4096       1          25         8          0.104869842529 
1189       MPISG      2     4096       1          25         8          0.109215974808 
1190       MPISG      2     4096       1          25         8          0.108190298080 
1191       MPISG      2     4096       1          25         8          0.104775667191 
1192       MPISG      2     4096       1          25         8          0.107577562332 
1193       MPISG      2     4096       1          25         8          0.105297565460 
1194       MPISG      2     4096       1          25         8          0.103692770004 
1195       MPISG      2     4096       1          25         8          0.102624177933 
1196       MPISG      2     4096       1          25         8          0.103361129761 
1197       MPISG      2     4096       1          25         8          0.105733394623 
1198       MPISG      2     4096       1          25         8          0.106074333191 
1199       MPISG      2     4096       1          25         8          0.107138872147 
1200       MPISG      2     4096       1          25         8          0.103402853012 
1201       MPISG      2     4096       1          25         16         0.244427680969 
1202       MPISG      2     4096       1          25         16         0.239040851593 
1203       MPISG      2     4096       1          25         16         0.240059375763 
1204       MPISG      2     4096       1          25         16         0.237525939941 
1205       MPISG      2     4096       1          25         16         0.238575458527 
1206       MPISG      2     4096       1          25         16         0.242170095444 
1207       MPISG      2     4096       1          25         16         0.236801624298 
1208       MPISG      2     4096       1          25         16         0.243282556534 
1209       MPISG      2     4096       1          25         16         0.235893964767 
1210       MPISG      2     4096       1          25         16         0.239593982697 
1211       MPISG      2     4096       1          25         16         0.240590333939 
1212       MPISG      2     4096       1          25         16         0.241178989410 
1213       MPISG      2     4096       1          25         16         0.239545345306 
1214       MPISG      2     4096       1          25         16         0.237416505814 
1215       MPISG      2     4096       1          25         16         0.241928815842 
1216       MPISG      2     4096       1          25         16         0.219468116760 
1217       MPISG      2     4096       1          25         16         0.239546298981 
1218       MPISG      2     4096       1          25         16         0.235996961594 
1219       MPISG      2     4096       1          25         16         0.236882448196 
1220       MPISG      2     4096       1          25         16         0.241687297821 
1221       MPISG      2     4096       1          25         16         0.240879535675 
1222       MPISG      2     4096       1          25         16         0.238198995590 
1223       MPISG      2     4096       1          25         16         0.239428043365 
1224       MPISG      2     4096       1          25         16         0.239356994629 
1225       MPISG      2     4096       1          25         16         0.239062309265 
1226       MPISG      2     4096       1          25         32         0.125982761383 
1227       MPISG      2     4096       1          25         32         0.133544206619 
1228       MPISG      2     4096       1          25         32         0.132580518723 
1229       MPISG      2     4096       1          25         32         0.132845640182 
1230       MPISG      2     4096       1          25         32         0.132043361664 
1231       MPISG      2     4096       1          25         32         0.133286237717 
1232       MPISG      2     4096       1          25         32         0.131007909775 
1233       MPISG      2     4096       1          25         32         0.132622241974 
1234       MPISG      2     4096       1          25         32         0.131498575211 
1235       MPISG      2     4096       1          25         32         0.131548166275 
1236       MPISG      2     4096       1          25         32         0.134912967682 
1237       MPISG      2     4096       1          25         32         0.132090091705 
1238       MPISG      2     4096       1          25         32         0.132298231125 
1239       MPISG      2     4096       1          25         32         0.129549741745 
1240       MPISG      2     4096       1          25         32         0.129835128784 
1241       MPISG      2     4096       1          25         32         0.132963418961 
1242       MPISG      2     4096       1          25         32         0.130441427231 
1243       MPISG      2     4096       1          25         32         0.132378816605 
1244       MPISG      2     4096       1          25         32         0.132491827011 
1245       MPISG      2     4096       1          25         32         0.130781888962 
1246       MPISG      2     4096       1          25         32         0.131347894669 
1247       MPISG      2     4096       1          25         32         0.133018732071 
1248       MPISG      2     4096       1          25         32         0.131877899170 
1249       MPISG      2     4096       1          25         32         0.131895780563 
1250       MPISG      2     4096       1          25         32         0.132526159286 
1251       MPISG      2     4096       1          25         64         0.200371503830 
1252       MPISG      2     4096       1          25         64         0.181724071503 
1253       MPISG      2     4096       1          25         64         0.182346105576 
1254       MPISG      2     4096       1          25         64         0.188656806946 
1255       MPISG      2     4096       1          25         64         0.195402145386 
1256       MPISG      2     4096       1          25         64         0.185285568237 
1257       MPISG      2     4096       1          25         64         0.184566974640 
1258       MPISG      2     4096       1          25         64         0.190046310425 
1259       MPISG      2     4096       1          25         64         0.192677259445 
1260       MPISG      2     4096       1          25         64         0.186981439590 
1261       MPISG      2     4096       1          25         64         0.184357881546 
1262       MPISG      2     4096       1          25         64         0.186380386353 
1263       MPISG      2     4096       1          25         64         0.185085296631 
1264       MPISG      2     4096       1          25         64         0.189514398575 
1265       MPISG      2     4096       1          25         64         0.195357084274 
1266       MPISG      2     4096       1          25         64         0.186260938644 
1267       MPISG      2     4096       1          25         64         0.188487052917 
1268       MPISG      2     4096       1          25         64         0.186582326889 
1269       MPISG      2     4096       1          25         64         0.186820983887 
1270       MPISG      2     4096       1          25         64         0.188075304031 
1271       MPISG      2     4096       1          25         64         0.186014175415 
1272       MPISG      2     4096       1          25         64         0.185836076736 
1273       MPISG      2     4096       1          25         64         0.186777353287 
1274       MPISG      2     4096       1          25         64         0.187842607498 
1275       MPISG      2     4096       1          25         64         0.187748432159 
1276       MPISG      2     16         1          25         2          0.001243352890 
1277       MPISG      2     16         1          25         2          0.000094890594 
1278       MPISG      2     16         1          25         2          0.000067472458 
1279       MPISG      2     16         1          25         2          0.000138521194 
1280       MPISG      2     16         1          25         2          0.000064134598 
1281       MPISG      2     16         1          25         2          0.000061511993 
1282       MPISG      2     16         1          25         2          0.000054597855 
1283       MPISG      2     16         1          25         2          0.000061035156 
1284       MPISG      2     16         1          25         2          0.000024795532 
1285       MPISG      2     16         1          25         2          0.000060319901 
1286       MPISG      2     16         1          25         2          0.000055789948 
1287       MPISG      2     16         1          25         2          0.000025749207 
1288       MPISG      2     16         1          25         2          0.000055074692 
1289       MPISG      2     16         1          25         2          0.000060558319 
1290       MPISG      2     16         1          25         2          0.000055313110 
1291       MPISG      2     16         1          25         2          0.000057458878 
1292       MPISG      2     16         1          25         2          0.000055313110 
1293       MPISG      2     16         1          25         2          0.000024795532 
1294       MPISG      2     16         1          25         2          0.000055074692 
1295       MPISG      2     16         1          25         2          0.000057697296 
1296       MPISG      2     16         1          25         2          0.000025749207 
1297       MPISG      2     16         1          25         2          0.000022888184 
1298       MPISG      2     16         1          25         2          0.000024318695 
1299       MPISG      2     16         1          25         2          0.000062704086 
1300       MPISG      2     16         1          25         2          0.000055313110 
1301       MPISG      2     16         1          25         4          0.001210927963 
1302       MPISG      2     16         1          25         4          0.000118732452 
1303       MPISG      2     16         1          25         4          0.000339508057 
1304       MPISG      2     16         1          25         4          0.000354290009 
1305       MPISG      2     16         1          25         4          0.000178575516 
1306       MPISG      2     16         1          25         4          0.000104665756 
1307       MPISG      2     16         1          25         4          0.000049352646 
1308       MPISG      2     16         1          25         4          0.000092983246 
1309       MPISG      2     16         1          25         4          0.000050306320 
1310       MPISG      2     16         1          25         4          0.000098466873 
1311       MPISG      2     16         1          25         4          0.000114917755 
1312       MPISG      2     16         1          25         4          0.000104904175 
1313       MPISG      2     16         1          25         4          0.000054121017 
1314       MPISG      2     16         1          25         4          0.000058174133 
1315       MPISG      2     16         1          25         4          0.000113964081 
1316       MPISG      2     16         1          25         4          0.000102043152 
1317       MPISG      2     16         1          25         4          0.000062704086 
1318       MPISG      2     16         1          25         4          0.000047922134 
1319       MPISG      2     16         1          25         4          0.000050067902 
1320       MPISG      2     16         1          25         4          0.000054359436 
1321       MPISG      2     16         1          25         4          0.000105381012 
1322       MPISG      2     16         1          25         4          0.000057220459 
1323       MPISG      2     16         1          25         4          0.000149250031 
1324       MPISG      2     16         1          25         4          0.000113010406 
1325       MPISG      2     16         1          25         4          0.000050067902 
1326       MPISG      2     16         1          25         8          0.001657009125 
1327       MPISG      2     16         1          25         8          0.000289678574 
1328       MPISG      2     16         1          25         8          0.000278711319 
1329       MPISG      2     16         1          25         8          0.000280141830 
1330       MPISG      2     16         1          25         8          0.000147819519 
1331       MPISG      2     16         1          25         8          0.000088453293 
1332       MPISG      2     16         1          25         8          0.000086545944 
1333       MPISG      2     16         1          25         8          0.000090837479 
1334       MPISG      2     16         1          25         8          0.000088453293 
1335       MPISG      2     16         1          25         8          0.000084877014 
1336       MPISG      2     16         1          25         8          0.000088930130 
1337       MPISG      2     16         1          25         8          0.000087261200 
1338       MPISG      2     16         1          25         8          0.000108242035 
1339       MPISG      2     16         1          25         8          0.000087499619 
1340       MPISG      2     16         1          25         8          0.000092744827 
1341       MPISG      2     16         1          25         8          0.000091552734 
1342       MPISG      2     16         1          25         8          0.000088453293 
1343       MPISG      2     16         1          25         8          0.000095129013 
1344       MPISG      2     16         1          25         8          0.000095129013 
1345       MPISG      2     16         1          25         8          0.000091075897 
1346       MPISG      2     16         1          25         8          0.000091314316 
1347       MPISG      2     16         1          25         8          0.000096797943 
1348       MPISG      2     16         1          25         8          0.000092744827 
1349       MPISG      2     16         1          25         8          0.000094175339 
1350       MPISG      2     16         1          25         8          0.000094413757 
1351       MPISG      2     16         1          25         16         0.002532482147 
1352       MPISG      2     16         1          25         16         0.000597476959 
1353       MPISG      2     16         1          25         16         0.000609159470 
1354       MPISG      2     16         1          25         16         0.000605344772 
1355       MPISG      2     16         1          25         16         0.000328779221 
1356       MPISG      2     16         1          25         16         0.000195026398 
1357       MPISG      2     16         1          25         16         0.000192642212 
1358       MPISG      2     16         1          25         16         0.000202894211 
1359       MPISG      2     16         1          25         16         0.000195741653 
1360       MPISG      2     16         1          25         16         0.000195503235 
1361       MPISG      2     16         1          25         16         0.000194311142 
1362       MPISG      2     16         1          25         16         0.000193595886 
1363       MPISG      2     16         1          25         16         0.000213384628 
1364       MPISG      2     16         1          25         16         0.000205993652 
1365       MPISG      2     16         1          25         16         0.000195503235 
1366       MPISG      2     16         1          25         16         0.000195503235 
1367       MPISG      2     16         1          25         16         0.000301361084 
1368       MPISG      2     16         1          25         16         0.000273704529 
1369       MPISG      2     16         1          25         16         0.000201463699 
1370       MPISG      2     16         1          25         16         0.000203609467 
1371       MPISG      2     16         1          25         16         0.000200271606 
1372       MPISG      2     16         1          25         16         0.000201702118 
1373       MPISG      2     16         1          25         16         0.000199556351 
1374       MPISG      2     16         1          25         16         0.000200986862 
1375       MPISG      2     16         1          25         16         0.000207901001 
1376       MPISG      2     32         1          25         2          0.000178098679 
1377       MPISG      2     32         1          25         2          0.000244855881 
1378       MPISG      2     32         1          25         2          0.000109434128 
1379       MPISG      2     32         1          25         2          0.000036716461 
1380       MPISG      2     32         1          25         2          0.000080108643 
1381       MPISG      2     32         1          25         2          0.000072240829 
1382       MPISG      2     32         1          25         2          0.000041007996 
1383       MPISG      2     32         1          25         2          0.000075578690 
1384       MPISG      2     32         1          25         2          0.000076293945 
1385       MPISG      2     32         1          25         2          0.000046730042 
1386       MPISG      2     32         1          25         2          0.000072717667 
1387       MPISG      2     32         1          25         2          0.000080108643 
1388       MPISG      2     32         1          25         2          0.000076293945 
1389       MPISG      2     32         1          25         2          0.000077247620 
1390       MPISG      2     32         1          25         2          0.000076055527 
1391       MPISG      2     32         1          25         2          0.000098466873 
1392       MPISG      2     32         1          25         2          0.000047206879 
1393       MPISG      2     32         1          25         2          0.000073194504 
1394       MPISG      2     32         1          25         2          0.000036239624 
1395       MPISG      2     32         1          25         2          0.000075101852 
1396       MPISG      2     32         1          25         2          0.000077247620 
1397       MPISG      2     32         1          25         2          0.000032186508 
1398       MPISG      2     32         1          25         2          0.000083923340 
1399       MPISG      2     32         1          25         2          0.000073194504 
1400       MPISG      2     32         1          25         2          0.000077247620 
1401       MPISG      2     32         1          25         4          0.000806808472 
1402       MPISG      2     32         1          25         4          0.000614643097 
1403       MPISG      2     32         1          25         4          0.000143766403 
1404       MPISG      2     32         1          25         4          0.000080585480 
1405       MPISG      2     32         1          25         4          0.000088930130 
1406       MPISG      2     32         1          25         4          0.000190019608 
1407       MPISG      2     32         1          25         4          0.000085353851 
1408       MPISG      2     32         1          25         4          0.000085353851 
1409       MPISG      2     32         1          25         4          0.000094652176 
1410       MPISG      2     32         1          25         4          0.000088453293 
1411       MPISG      2     32         1          25         4          0.000085115433 
1412       MPISG      2     32         1          25         4          0.000170230865 
1413       MPISG      2     32         1          25         4          0.000086307526 
1414       MPISG      2     32         1          25         4          0.000086545944 
1415       MPISG      2     32         1          25         4          0.000084877014 
1416       MPISG      2     32         1          25         4          0.000085353851 
1417       MPISG      2     32         1          25         4          0.000085592270 
1418       MPISG      2     32         1          25         4          0.000084400177 
1419       MPISG      2     32         1          25         4          0.000166893005 
1420       MPISG      2     32         1          25         4          0.000169038773 
1421       MPISG      2     32         1          25         4          0.000082731247 
1422       MPISG      2     32         1          25         4          0.000106811523 
1423       MPISG      2     32         1          25         4          0.000171422958 
1424       MPISG      2     32         1          25         4          0.000168800354 
1425       MPISG      2     32         1          25         4          0.000084877014 
1426       MPISG      2     32         1          25         8          0.001488208771 
1427       MPISG      2     32         1          25         8          0.000603199005 
1428       MPISG      2     32         1          25         8          0.000358104706 
1429       MPISG      2     32         1          25         8          0.000383138657 
1430       MPISG      2     32         1          25         8          0.000209093094 
1431       MPISG      2     32         1          25         8          0.000289201736 
1432       MPISG      2     32         1          25         8          0.000188589096 
1433       MPISG      2     32         1          25         8          0.000185966492 
1434       MPISG      2     32         1          25         8          0.000249385834 
1435       MPISG      2     32         1          25         8          0.000399589539 
1436       MPISG      2     32         1          25         8          0.000232458115 
1437       MPISG      2     32         1          25         8          0.000284194946 
1438       MPISG      2     32         1          25         8          0.000381469727 
1439       MPISG      2     32         1          25         8          0.000422239304 
1440       MPISG      2     32         1          25         8          0.000374555588 
1441       MPISG      2     32         1          25         8          0.000205516815 
1442       MPISG      2     32         1          25         8          0.000221252441 
1443       MPISG      2     32         1          25         8          0.000351905823 
1444       MPISG      2     32         1          25         8          0.000342607498 
1445       MPISG      2     32         1          25         8          0.000335216522 
1446       MPISG      2     32         1          25         8          0.000213861465 
1447       MPISG      2     32         1          25         8          0.000208139420 
1448       MPISG      2     32         1          25         8          0.000498294830 
1449       MPISG      2     32         1          25         8          0.000393867493 
