N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
126        MPIBLOCK   1     16         1          25         1          0.000017547607  0.000017547607  1.00       100.00    %
127        MPIBLOCK   1     16         1          25         2          0.712170267105  0.712170267105  1.00       50.00     %
