N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
1801       MPIBLOCK   3     64         1          25         4          0.000702619553 
1802       MPIBLOCK   3     128        1          25         4          0.003001928329 
1803       MPIBLOCK   3     128        1          25         4          0.002410888672 
1804       MPIBLOCK   3     128        1          25         4          0.002379417419 
1805       MPIBLOCK   3     128        1          25         4          0.002309322357 
1806       MPIBLOCK   3     128        1          25         4          0.002402067184 
1807       MPIBLOCK   3     128        1          25         4          0.002486705780 
1808       MPIBLOCK   3     128        1          25         4          0.002428054810 
1809       MPIBLOCK   3     128        1          25         4          0.002376794815 
1810       MPIBLOCK   3     128        1          25         4          0.002415657043 
1811       MPIBLOCK   3     128        1          25         4          0.002411127090 
1812       MPIBLOCK   3     128        1          25         4          0.002401590347 
1813       MPIBLOCK   3     128        1          25         4          0.002368450165 
1814       MPIBLOCK   3     128        1          25         4          0.002474546432 
1815       MPIBLOCK   3     128        1          25         4          0.005954980850 
1816       MPIBLOCK   3     128        1          25         4          0.006037712097 
1817       MPIBLOCK   3     128        1          25         4          0.005903959274 
1818       MPIBLOCK   3     128        1          25         4          0.005959510803 
1819       MPIBLOCK   3     128        1          25         4          0.005833148956 
1820       MPIBLOCK   3     128        1          25         4          0.005934000015 
1821       MPIBLOCK   3     128        1          25         4          0.005973815918 
1822       MPIBLOCK   3     128        1          25         4          0.005925416946 
1823       MPIBLOCK   3     128        1          25         4          0.005944967270 
1824       MPIBLOCK   3     128        1          25         4          0.005936861038 
1825       MPIBLOCK   3     128        1          25         4          0.005853891373 
1826       MPIBLOCK   3     128        1          25         4          0.005863904953 
1827       MPIBLOCK   3     256        1          25         4          0.009748458862 
1828       MPIBLOCK   3     256        1          25         4          0.008556365967 
1829       MPIBLOCK   3     256        1          25         4          0.008568048477 
1830       MPIBLOCK   3     256        1          25         4          0.008538961411 
1831       MPIBLOCK   3     256        1          25         4          0.008513212204 
1832       MPIBLOCK   3     256        1          25         4          0.008547782898 
1833       MPIBLOCK   3     256        1          25         4          0.008391618729 
1834       MPIBLOCK   3     256        1          25         4          0.008408784866 
1835       MPIBLOCK   3     256        1          25         4          0.008410930634 
1836       MPIBLOCK   3     256        1          25         4          0.008450984955 
1837       MPIBLOCK   3     256        1          25         4          0.008353710175 
1838       MPIBLOCK   3     256        1          25         4          0.008372783661 
1839       MPIBLOCK   3     256        1          25         4          0.008341073990 
1840       MPIBLOCK   3     256        1          25         4          0.008341789246 
1841       MPIBLOCK   3     256        1          25         4          0.023954868317 
1842       MPIBLOCK   3     256        1          25         4          0.023974895477 
1843       MPIBLOCK   3     256        1          25         4          0.024007320404 
1844       MPIBLOCK   3     256        1          25         4          0.024003028870 
1845       MPIBLOCK   3     256        1          25         4          0.023975372314 
1846       MPIBLOCK   3     256        1          25         4          0.024010181427 
1847       MPIBLOCK   3     256        1          25         4          0.023914813995 
1848       MPIBLOCK   3     256        1          25         4          0.023988723755 
1849       MPIBLOCK   3     256        1          25         4          0.024163722992 
1850       MPIBLOCK   3     256        1          25         4          0.024027109146 
1851       MPIBLOCK   3     256        1          25         4          0.023993730545 
1852       MPIBLOCK   3     512        1          25         4          0.086084842682 
1853       MPIBLOCK   3     512        1          25         4          0.085427284241 
1854       MPIBLOCK   3     512        1          25         4          0.085351467133 
1855       MPIBLOCK   3     512        1          25         4          0.085287094116 
1856       MPIBLOCK   3     512        1          25         4          0.085327386856 
1857       MPIBLOCK   3     512        1          25         4          0.085373163223 
1858       MPIBLOCK   3     512        1          25         4          0.085388660431 
1859       MPIBLOCK   3     512        1          25         4          0.085495948792 
1860       MPIBLOCK   3     512        1          25         4          0.085261106491 
1861       MPIBLOCK   3     512        1          25         4          0.085268735886 
1862       MPIBLOCK   3     512        1          25         4          0.085275411606 
1863       MPIBLOCK   3     512        1          25         4          0.085335016251 
1864       MPIBLOCK   3     512        1          25         4          0.085283279419 
1865       MPIBLOCK   3     512        1          25         4          0.085284471512 
1866       MPIBLOCK   3     512        1          25         4          0.085238695145 
1867       MPIBLOCK   3     512        1          25         4          0.085350751877 
1868       MPIBLOCK   3     512        1          25         4          0.085397720337 
1869       MPIBLOCK   3     512        1          25         4          0.085299968719 
1870       MPIBLOCK   3     512        1          25         4          0.085305690765 
1871       MPIBLOCK   3     512        1          25         4          0.085383653641 
1872       MPIBLOCK   3     512        1          25         4          0.085739612579 
1873       MPIBLOCK   3     512        1          25         4          0.085566997528 
1874       MPIBLOCK   3     512        1          25         4          0.085290193558 
1875       MPIBLOCK   3     512        1          25         4          0.085321903229 
1876       MPIBLOCK   3     512        1          25         4          0.085220575333 
1877       MPIBLOCK   3     1024       1          25         4          0.383211612701 
1878       MPIBLOCK   3     1024       1          25         4          0.417396783829 
1879       MPIBLOCK   3     1024       1          25         4          0.420559644699 
1880       MPIBLOCK   3     1024       1          25         4          0.420266151428 
1881       MPIBLOCK   3     1024       1          25         4          0.421275854111 
1882       MPIBLOCK   3     1024       1          25         4          0.418123722076 
1883       MPIBLOCK   3     1024       1          25         4          0.419094085693 
1884       MPIBLOCK   3     1024       1          25         4          0.403025865555 
1885       MPIBLOCK   3     1024       1          25         4          0.371858358383 
1886       MPIBLOCK   3     1024       1          25         4          0.408166408539 
1887       MPIBLOCK   3     1024       1          25         4          0.413465261459 
1888       MPIBLOCK   3     1024       1          25         4          0.413947105408 
1889       MPIBLOCK   3     1024       1          25         4          0.412936687469 
1890       MPIBLOCK   3     1024       1          25         4          0.413611412048 
1891       MPIBLOCK   3     1024       1          25         4          0.413404703140 
1892       MPIBLOCK   3     1024       1          25         4          0.414962530136 
1893       MPIBLOCK   3     1024       1          25         4          0.414691209793 
1894       MPIBLOCK   3     1024       1          25         4          0.412084579468 
1895       MPIBLOCK   3     1024       1          25         4          0.413208961487 
1896       MPIBLOCK   3     1024       1          25         4          0.413673400879 
1897       MPIBLOCK   3     1024       1          25         4          0.414035081863 
1898       MPIBLOCK   3     1024       1          25         4          0.412206411362 
1899       MPIBLOCK   3     1024       1          25         4          0.412066936493 
1900       MPIBLOCK   3     1024       1          25         4          0.414085865021 
1901       MPIBLOCK   3     1024       1          25         4          0.412910223007 
1902       MPIBLOCK   3     2048       1          25         4          1.541962146759 
1903       MPIBLOCK   3     2048       1          25         4          1.546137094498 
1904       MPIBLOCK   3     2048       1          25         4          1.536851406097 
1905       MPIBLOCK   3     2048       1          25         4          1.541123628616 
1906       MPIBLOCK   3     2048       1          25         4          1.537331104279 
1907       MPIBLOCK   3     2048       1          25         4          1.537402868271 
1908       MPIBLOCK   3     2048       1          25         4          1.538240909576 
1909       MPIBLOCK   3     2048       1          25         4          1.538276433945 
1910       MPIBLOCK   3     2048       1          25         4          1.540695905685 
1911       MPIBLOCK   3     2048       1          25         4          1.541018962860 
1912       MPIBLOCK   3     2048       1          25         4          1.538403272629 
1913       MPIBLOCK   3     2048       1          25         4          1.536674261093 
1914       MPIBLOCK   3     2048       1          25         4          1.538067102432 
1915       MPIBLOCK   3     2048       1          25         4          1.537737846375 
1916       MPIBLOCK   3     2048       1          25         4          1.543101787567 
1917       MPIBLOCK   3     2048       1          25         4          1.537278175354 
1918       MPIBLOCK   3     2048       1          25         4          1.537071704865 
1919       MPIBLOCK   3     2048       1          25         4          1.537813186646 
1920       MPIBLOCK   3     2048       1          25         4          1.537515878677 
1921       MPIBLOCK   3     2048       1          25         4          1.539504528046 
1922       MPIBLOCK   3     2048       1          25         4          1.538370847702 
1923       MPIBLOCK   3     2048       1          25         4          1.538192510605 
1924       MPIBLOCK   3     2048       1          25         4          1.539309501648 
1925       MPIBLOCK   3     2048       1          25         4          1.540737628937 
1926       MPIBLOCK   3     2048       1          25         4          1.538710117340 
1927       MPIBLOCK   3     4096       1          25         4          6.102444171906 
1928       MPIBLOCK   3     4096       1          25         4          6.084681034088 
1929       MPIBLOCK   3     4096       1          25         4          6.072074174881 
1930       MPIBLOCK   3     4096       1          25         4          6.079345464706 
1931       MPIBLOCK   3     4096       1          25         4          6.075823783875 
1932       MPIBLOCK   3     4096       1          25         4          6.071396112442 
1933       MPIBLOCK   3     4096       1          25         4          6.096325397491 
1934       MPIBLOCK   3     4096       1          25         4          6.070729494095 
1935       MPIBLOCK   3     4096       1          25         4          6.091098070145 
1936       MPIBLOCK   3     4096       1          25         4          6.096102476120 
1937       MPIBLOCK   3     4096       1          25         4          6.107000112534 
1938       MPIBLOCK   3     4096       1          25         4          6.095966577530 
1939       MPIBLOCK   3     4096       1          25         4          6.097237586975 
1940       MPIBLOCK   3     4096       1          25         4          6.103104829788 
1941       MPIBLOCK   3     4096       1          25         4          6.103764533997 
1942       MPIBLOCK   3     4096       1          25         4          6.100724458694 
1943       MPIBLOCK   3     4096       1          25         4          6.101754903793 
1944       MPIBLOCK   3     4096       1          25         4          6.094899415970 
1945       MPIBLOCK   3     4096       1          25         4          6.099075794220 
1946       MPIBLOCK   3     4096       1          25         4          6.095748186111 
1947       MPIBLOCK   3     4096       1          25         4          6.089337348938 
1948       MPIBLOCK   3     4096       1          25         4          6.092192411423 
1949       MPIBLOCK   3     4096       1          25         4          6.095226049423 
1950       MPIBLOCK   3     4096       1          25         4          6.093982219696 
1951       MPIBLOCK   3     4096       1          25         4          6.095988273621 
