N°        Compile         Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
2148       MPIBLOCKOPT     4     512        1          25         16         0.005509614944 
2149       MPIBLOCKOPT     4     512        1          25         16         0.005644559860 
2150       MPIBLOCKOPT     4     512        1          25         16         0.005400180817 
2151       MPIBLOCKOPT     4     512        1          25         16         0.005436897278 
2152       MPIBLOCKOPT     4     512        1          25         64         0.006906032562 
2153       MPIBLOCKOPT     4     512        1          25         64         0.006232023239 
2154       MPIBLOCKOPT     4     512        1          25         64         0.006154298782 
2155       MPIBLOCKOPT     4     512        1          25         64         0.006105661392 
2156       MPIBLOCKOPT     4     512        1          25         64         0.006167650223 
2157       MPIBLOCKOPT     4     512        1          25         64         0.006170749664 
2158       MPIBLOCKOPT     4     512        1          25         64         0.006230831146 
2159       MPIBLOCKOPT     4     512        1          25         64         0.006281137466 
2160       MPIBLOCKOPT     4     512        1          25         64         0.006263017654 
2161       MPIBLOCKOPT     4     512        1          25         64         0.006223201752 
2162       MPIBLOCKOPT     4     512        1          25         64         0.006319046021 
2163       MPIBLOCKOPT     4     512        1          25         64         0.006231069565 
2164       MPIBLOCKOPT     4     512        1          25         64         0.006227016449 
2165       MPIBLOCKOPT     4     512        1          25         64         0.006235837936 
2166       MPIBLOCKOPT     4     512        1          25         64         0.006226062775 
2167       MPIBLOCKOPT     4     512        1          25         64         0.006170034409 
2168       MPIBLOCKOPT     4     512        1          25         64         0.006213665009 
2169       MPIBLOCKOPT     4     512        1          25         64         0.006202459335 
2170       MPIBLOCKOPT     4     512        1          25         64         0.006247043610 
2171       MPIBLOCKOPT     4     512        1          25         64         0.006397008896 
2172       MPIBLOCKOPT     4     512        1          25         64         0.006275653839 
2173       MPIBLOCKOPT     4     512        1          25         64         0.006346225739 
2174       MPIBLOCKOPT     4     512        1          25         64         0.006299495697 
2175       MPIBLOCKOPT     4     512        1          25         64         0.006302356720 
2176       MPIBLOCKOPT     4     512        1          25         64         0.006299257278 
2202       MPIBLOCKOPT     4     1024       1          25         4          0.013204097748 
2203       MPIBLOCKOPT     4     1024       1          25         4          0.011745452881 
2204       MPIBLOCKOPT     4     1024       1          25         4          0.010402441025 
2205       MPIBLOCKOPT     4     1024       1          25         4          0.010033845901 
2206       MPIBLOCKOPT     4     1024       1          25         4          0.010094642639 
2207       MPIBLOCKOPT     4     1024       1          25         4          0.010005474091 
2208       MPIBLOCKOPT     4     1024       1          25         4          0.009975671768 
2209       MPIBLOCKOPT     4     1024       1          25         4          0.009976863861 
2210       MPIBLOCKOPT     4     1024       1          25         4          0.009931802750 
2211       MPIBLOCKOPT     4     1024       1          25         4          0.009959697723 
2212       MPIBLOCKOPT     4     1024       1          25         4          0.009895324707 
2213       MPIBLOCKOPT     4     1024       1          25         4          0.009908676147 
2214       MPIBLOCKOPT     4     1024       1          25         4          0.009961843491 
2215       MPIBLOCKOPT     4     1024       1          25         4          0.009841680527 
2216       MPIBLOCKOPT     4     1024       1          25         4          0.009919881821 
2217       MPIBLOCKOPT     4     1024       1          25         4          0.009967327118 
2218       MPIBLOCKOPT     4     1024       1          25         4          0.009861230850 
2219       MPIBLOCKOPT     4     1024       1          25         4          0.009962081909 
2220       MPIBLOCKOPT     4     1024       1          25         4          0.009880065918 
2221       MPIBLOCKOPT     4     1024       1          25         4          0.010639905930 
2222       MPIBLOCKOPT     4     1024       1          25         4          0.010681629181 
2223       MPIBLOCKOPT     4     1024       1          25         4          0.010227680206 
2224       MPIBLOCKOPT     4     1024       1          25         4          0.010248661041 
2225       MPIBLOCKOPT     4     1024       1          25         4          0.010050058365 
2226       MPIBLOCKOPT     4     1024       1          25         4          0.011018037796 
2227       MPIBLOCKOPT     4     1024       1          25         16         0.017564058304 
2228       MPIBLOCKOPT     4     1024       1          25         16         0.015269517899 
2229       MPIBLOCKOPT     4     1024       1          25         16         0.014783143997 
2230       MPIBLOCKOPT     4     1024       1          25         16         0.014798879623 
2231       MPIBLOCKOPT     4     1024       1          25         16         0.014839887619 
2232       MPIBLOCKOPT     4     1024       1          25         16         0.014815807343 
2233       MPIBLOCKOPT     4     1024       1          25         16         0.015177726746 
2234       MPIBLOCKOPT     4     1024       1          25         16         0.014976739883 
2235       MPIBLOCKOPT     4     1024       1          25         16         0.016660213470 
2236       MPIBLOCKOPT     4     1024       1          25         16         0.015010833740 
2237       MPIBLOCKOPT     4     1024       1          25         16         0.015168428421 
2238       MPIBLOCKOPT     4     1024       1          25         16         0.015033245087 
2239       MPIBLOCKOPT     4     1024       1          25         16         0.015089511871 
2240       MPIBLOCKOPT     4     1024       1          25         16         0.015212297440 
2241       MPIBLOCKOPT     4     1024       1          25         16         0.015168666840 
2242       MPIBLOCKOPT     4     1024       1          25         16         0.015162706375 
2243       MPIBLOCKOPT     4     1024       1          25         16         0.015422821045 
2244       MPIBLOCKOPT     4     1024       1          25         16         0.015093803406 
2245       MPIBLOCKOPT     4     1024       1          25         16         0.015473127365 
2246       MPIBLOCKOPT     4     1024       1          25         16         0.015294313431 
2247       MPIBLOCKOPT     4     1024       1          25         16         0.015562534332 
2248       MPIBLOCKOPT     4     1024       1          25         16         0.015059947968 
2249       MPIBLOCKOPT     4     1024       1          25         16         0.015580177307 
2250       MPIBLOCKOPT     4     1024       1          25         16         0.015256881714 
2251       MPIBLOCKOPT     4     1024       1          25         16         0.015683412552 
2252       MPIBLOCKOPT     4     1024       1          25         64         0.013149499893 
2253       MPIBLOCKOPT     4     1024       1          25         64         0.013540983200 
2254       MPIBLOCKOPT     4     1024       1          25         64         0.014047622681 
2255       MPIBLOCKOPT     4     1024       1          25         64         0.014107704163 
2256       MPIBLOCKOPT     4     1024       1          25         64         0.014099597931 
2257       MPIBLOCKOPT     4     1024       1          25         64         0.014087677002 
2258       MPIBLOCKOPT     4     1024       1          25         64         0.013944149017 
2259       MPIBLOCKOPT     4     1024       1          25         64         0.014207363129 
2260       MPIBLOCKOPT     4     1024       1          25         64         0.014191150665 
2261       MPIBLOCKOPT     4     1024       1          25         64         0.014123439789 
2262       MPIBLOCKOPT     4     1024       1          25         64         0.014136075974 
2263       MPIBLOCKOPT     4     1024       1          25         64         0.014168024063 
2264       MPIBLOCKOPT     4     1024       1          25         64         0.013902902603 
2265       MPIBLOCKOPT     4     1024       1          25         64         0.013887643814 
2266       MPIBLOCKOPT     4     1024       1          25         64         0.014024019241 
2267       MPIBLOCKOPT     4     1024       1          25         64         0.014047145844 
2268       MPIBLOCKOPT     4     1024       1          25         64         0.013963937759 
2269       MPIBLOCKOPT     4     1024       1          25         64         0.014204502106 
2270       MPIBLOCKOPT     4     1024       1          25         64         0.014122486115 
2271       MPIBLOCKOPT     4     1024       1          25         64         0.014170885086 
2272       MPIBLOCKOPT     4     1024       1          25         64         0.014135599136 
2273       MPIBLOCKOPT     4     1024       1          25         64         0.014286041260 
2274       MPIBLOCKOPT     4     1024       1          25         64         0.014164686203 
2275       MPIBLOCKOPT     4     1024       1          25         64         0.014222145081 
2276       MPIBLOCKOPT     4     1024       1          25         64         0.014358997345 
2302       MPIBLOCKOPT     4     2048       1          25         4          0.036373138428 
2303       MPIBLOCKOPT     4     2048       1          25         4          0.033419847488 
2304       MPIBLOCKOPT     4     2048       1          25         4          0.029286861420 
2305       MPIBLOCKOPT     4     2048       1          25         4          0.029109001160 
2306       MPIBLOCKOPT     4     2048       1          25         4          0.029511451721 
2307       MPIBLOCKOPT     4     2048       1          25         4          0.033341646194 
2308       MPIBLOCKOPT     4     2048       1          25         4          0.032687664032 
2309       MPIBLOCKOPT     4     2048       1          25         4          0.032679796219 
2310       MPIBLOCKOPT     4     2048       1          25         4          0.032705545425 
2311       MPIBLOCKOPT     4     2048       1          25         4          0.032222747803 
2312       MPIBLOCKOPT     4     2048       1          25         4          0.032612323761 
2313       MPIBLOCKOPT     4     2048       1          25         4          0.032206296921 
2314       MPIBLOCKOPT     4     2048       1          25         4          0.032165288925 
2315       MPIBLOCKOPT     4     2048       1          25         4          0.032053947449 
2316       MPIBLOCKOPT     4     2048       1          25         4          0.031984806061 
2317       MPIBLOCKOPT     4     2048       1          25         4          0.032179355621 
2318       MPIBLOCKOPT     4     2048       1          25         4          0.032338380814 
2319       MPIBLOCKOPT     4     2048       1          25         4          0.032166957855 
2320       MPIBLOCKOPT     4     2048       1          25         4          0.032082319260 
2321       MPIBLOCKOPT     4     2048       1          25         4          0.033424615860 
2322       MPIBLOCKOPT     4     2048       1          25         4          0.032196044922 
2323       MPIBLOCKOPT     4     2048       1          25         4          0.039657354355 
2324       MPIBLOCKOPT     4     2048       1          25         4          0.031811475754 
2325       MPIBLOCKOPT     4     2048       1          25         4          0.032183408737 
2326       MPIBLOCKOPT     4     2048       1          25         4          0.032450199127 
2327       MPIBLOCKOPT     4     2048       1          25         16         0.041724443436 
2328       MPIBLOCKOPT     4     2048       1          25         16         0.042494058609 
2329       MPIBLOCKOPT     4     2048       1          25         16         0.041656017303 
2330       MPIBLOCKOPT     4     2048       1          25         16         0.043488264084 
2331       MPIBLOCKOPT     4     2048       1          25         16         0.042789459229 
2332       MPIBLOCKOPT     4     2048       1          25         16         0.043899774551 
2333       MPIBLOCKOPT     4     2048       1          25         16         0.043952941895 
2334       MPIBLOCKOPT     4     2048       1          25         16         0.043694972992 
2335       MPIBLOCKOPT     4     2048       1          25         16         0.043489456177 
2336       MPIBLOCKOPT     4     2048       1          25         16         0.044337987900 
2337       MPIBLOCKOPT     4     2048       1          25         16         0.044095039368 
2338       MPIBLOCKOPT     4     2048       1          25         16         0.044150114059 
2339       MPIBLOCKOPT     4     2048       1          25         16         0.044039726257 
2340       MPIBLOCKOPT     4     2048       1          25         16         0.043989419937 
2341       MPIBLOCKOPT     4     2048       1          25         16         0.043722867966 
2342       MPIBLOCKOPT     4     2048       1          25         16         0.044007062912 
2343       MPIBLOCKOPT     4     2048       1          25         16         0.043360948563 
2344       MPIBLOCKOPT     4     2048       1          25         16         0.043864488602 
2345       MPIBLOCKOPT     4     2048       1          25         16         0.049889326096 
2346       MPIBLOCKOPT     4     2048       1          25         16         0.044359445572 
2347       MPIBLOCKOPT     4     2048       1          25         16         0.044486045837 
2348       MPIBLOCKOPT     4     2048       1          25         16         0.043035507202 
2349       MPIBLOCKOPT     4     2048       1          25         16         0.044020652771 
2350       MPIBLOCKOPT     4     2048       1          25         16         0.044339656830 
2351       MPIBLOCKOPT     4     2048       1          25         16         0.044126033783 
2352       MPIBLOCKOPT     4     2048       1          25         64         0.035411596298 
2353       MPIBLOCKOPT     4     2048       1          25         64         0.034398317337 
2354       MPIBLOCKOPT     4     2048       1          25         64         0.034591674805 
2355       MPIBLOCKOPT     4     2048       1          25         64         0.034752368927 
2356       MPIBLOCKOPT     4     2048       1          25         64         0.034491062164 
2357       MPIBLOCKOPT     4     2048       1          25         64         0.034615278244 
2358       MPIBLOCKOPT     4     2048       1          25         64         0.034550189972 
2359       MPIBLOCKOPT     4     2048       1          25         64         0.034455537796 
2360       MPIBLOCKOPT     4     2048       1          25         64         0.034600734711 
2361       MPIBLOCKOPT     4     2048       1          25         64         0.034658670425 
2362       MPIBLOCKOPT     4     2048       1          25         64         0.035494565964 
2363       MPIBLOCKOPT     4     2048       1          25         64         0.036264419556 
2364       MPIBLOCKOPT     4     2048       1          25         64         0.035865783691 
2365       MPIBLOCKOPT     4     2048       1          25         64         0.036180973053 
2366       MPIBLOCKOPT     4     2048       1          25         64         0.035828590393 
2367       MPIBLOCKOPT     4     2048       1          25         64         0.035627603531 
2368       MPIBLOCKOPT     4     2048       1          25         64         0.035826921463 
2369       MPIBLOCKOPT     4     2048       1          25         64         0.035251617432 
2370       MPIBLOCKOPT     4     2048       1          25         64         0.047464370728 
2371       MPIBLOCKOPT     4     2048       1          25         64         0.036347866058 
2372       MPIBLOCKOPT     4     2048       1          25         64         0.036234140396 
2373       MPIBLOCKOPT     4     2048       1          25         64         0.036217927933 
2374       MPIBLOCKOPT     4     2048       1          25         64         0.036318540573 
2375       MPIBLOCKOPT     4     2048       1          25         64         0.036200761795 
2376       MPIBLOCKOPT     4     2048       1          25         64         0.036535024643 
2402       MPIBLOCKOPT     4     4096       1          25         4          0.171617746353 
2403       MPIBLOCKOPT     4     4096       1          25         4          0.150618314743 
2404       MPIBLOCKOPT     4     4096       1          25         4          0.145871639252 
2405       MPIBLOCKOPT     4     4096       1          25         4          0.151112794876 
2406       MPIBLOCKOPT     4     4096       1          25         4          0.149278640747 
2407       MPIBLOCKOPT     4     4096       1          25         4          0.159413814545 
2408       MPIBLOCKOPT     4     4096       1          25         4          0.162973642349 
2409       MPIBLOCKOPT     4     4096       1          25         4          0.161494493484 
2410       MPIBLOCKOPT     4     4096       1          25         4          0.177814960480 
2411       MPIBLOCKOPT     4     4096       1          25         4          0.142520189285 
2412       MPIBLOCKOPT     4     4096       1          25         4          0.155123949051 
2413       MPIBLOCKOPT     4     4096       1          25         4          0.153191089630 
2414       MPIBLOCKOPT     4     4096       1          25         4          0.150678396225 
2415       MPIBLOCKOPT     4     4096       1          25         4          0.163660526276 
2416       MPIBLOCKOPT     4     4096       1          25         4          0.164833545685 
2417       MPIBLOCKOPT     4     4096       1          25         4          0.165905952454 
2418       MPIBLOCKOPT     4     4096       1          25         4          0.161856412888 
2419       MPIBLOCKOPT     4     4096       1          25         4          0.153088331223 
2420       MPIBLOCKOPT     4     4096       1          25         4          0.145885467529 
2421       MPIBLOCKOPT     4     4096       1          25         4          0.168167829514 
2422       MPIBLOCKOPT     4     4096       1          25         4          0.166449308395 
2423       MPIBLOCKOPT     4     4096       1          25         4          0.176142692566 
2424       MPIBLOCKOPT     4     4096       1          25         4          0.157887697220 
2425       MPIBLOCKOPT     4     4096       1          25         4          0.146091699600 
2426       MPIBLOCKOPT     4     4096       1          25         4          0.160878181458 
2427       MPIBLOCKOPT     4     4096       1          25         16         0.212599277496 
2428       MPIBLOCKOPT     4     4096       1          25         16         0.184717178345 
2429       MPIBLOCKOPT     4     4096       1          25         16         0.175041437149 
2430       MPIBLOCKOPT     4     4096       1          25         16         0.197632074356 
2431       MPIBLOCKOPT     4     4096       1          25         16         0.185747385025 
2432       MPIBLOCKOPT     4     4096       1          25         16         0.176681995392 
2433       MPIBLOCKOPT     4     4096       1          25         16         0.203852891922 
2434       MPIBLOCKOPT     4     4096       1          25         16         0.192905187607 
2435       MPIBLOCKOPT     4     4096       1          25         16         0.218493461609 
2436       MPIBLOCKOPT     4     4096       1          25         16         0.209564685822 
2437       MPIBLOCKOPT     4     4096       1          25         16         0.197306394577 
2438       MPIBLOCKOPT     4     4096       1          25         16         0.180434703827 
2439       MPIBLOCKOPT     4     4096       1          25         16         0.206068754196 
2440       MPIBLOCKOPT     4     4096       1          25         16         0.174533367157 
2441       MPIBLOCKOPT     4     4096       1          25         16         0.175719738007 
2442       MPIBLOCKOPT     4     4096       1          25         16         0.196179151535 
2443       MPIBLOCKOPT     4     4096       1          25         16         0.177904844284 
2444       MPIBLOCKOPT     4     4096       1          25         16         0.189136743546 
2445       MPIBLOCKOPT     4     4096       1          25         16         0.183906555176 
2446       MPIBLOCKOPT     4     4096       1          25         16         0.222194194794 
2447       MPIBLOCKOPT     4     4096       1          25         16         0.185307025909 
2448       MPIBLOCKOPT     4     4096       1          25         16         0.175307750702 
2449       MPIBLOCKOPT     4     4096       1          25         16         0.205553531647 
2450       MPIBLOCKOPT     4     4096       1          25         16         0.201999902725 
2451       MPIBLOCKOPT     4     4096       1          25         16         0.200905799866 
2452       MPIBLOCKOPT     4     4096       1          25         64         0.137140512466 
2453       MPIBLOCKOPT     4     4096       1          25         64         0.135120391846 
2454       MPIBLOCKOPT     4     4096       1          25         64         0.144763469696 
2455       MPIBLOCKOPT     4     4096       1          25         64         0.143949747086 
2456       MPIBLOCKOPT     4     4096       1          25         64         0.143258094788 
2457       MPIBLOCKOPT     4     4096       1          25         64         0.142823696136 
2458       MPIBLOCKOPT     4     4096       1          25         64         0.147366762161 
2459       MPIBLOCKOPT     4     4096       1          25         64         0.142350196838 
2460       MPIBLOCKOPT     4     4096       1          25         64         0.145903348923 
2461       MPIBLOCKOPT     4     4096       1          25         64         0.145646333694 
2462       MPIBLOCKOPT     4     4096       1          25         64         0.149402618408 
2463       MPIBLOCKOPT     4     4096       1          25         64         0.148675918579 
2464       MPIBLOCKOPT     4     4096       1          25         64         0.146567821503 
2465       MPIBLOCKOPT     4     4096       1          25         64         0.144869089127 
2466       MPIBLOCKOPT     4     4096       1          25         64         0.143838405609 
2467       MPIBLOCKOPT     4     4096       1          25         64         0.142999887466 
2468       MPIBLOCKOPT     4     4096       1          25         64         0.143478155136 
2469       MPIBLOCKOPT     4     4096       1          25         64         0.143554925919 
2470       MPIBLOCKOPT     4     4096       1          25         64         0.148536920547 
2471       MPIBLOCKOPT     4     4096       1          25         64         0.147348880768 
2472       MPIBLOCKOPT     4     4096       1          25         64         0.146176338196 
2473       MPIBLOCKOPT     4     4096       1          25         64         0.142274856567 
2474       MPIBLOCKOPT     4     4096       1          25         64         0.143897056580 
2475       MPIBLOCKOPT     4     4096       1          25         64         0.147011518478 
2476       MPIBLOCKOPT     4     4096       1          25         64         0.150808572769 
