N°        Compile         Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
658        MPISG           2     128        1          25         32         0.002622365952 
659        MPISG           2     128        1          25         32         0.002788305283 
660        MPISG           2     128        1          25         32         0.002736330032 
661        MPISG           2     128        1          25         32         0.002709150314 
662        MPISG           2     128        1          25         32         0.002722263336 
663        MPISG           2     128        1          25         32         0.002667188644 
664        MPISG           2     128        1          25         32         0.002716302872 
665        MPISG           2     128        1          25         32         0.002715826035 
666        MPISG           2     128        1          25         32         0.002712011337 
667        MPISG           2     128        1          25         32         0.002689599991 
668        MPISG           2     128        1          25         32         0.002666950226 
669        MPISG           2     128        1          25         32         0.002701282501 
670        MPISG           2     128        1          25         32         0.002699375153 
671        MPISG           2     128        1          25         32         0.002710819244 
672        MPISG           2     128        1          25         32         0.002705097198 
673        MPISG           2     128        1          25         32         0.002696275711 
674        MPISG           2     128        1          25         32         0.002705097198 
675        MPISG           2     128        1          25         32         0.002684354782 
676        MPISG           2     128        1          25         32         0.002661466599 
677        MPISG           2     128        1          25         64         0.269636392593 
678        MPISG           2     128        1          25         64         0.005144119263 
679        MPISG           2     128        1          25         64         0.003363370895 
680        MPISG           2     128        1          25         64         0.003310203552 
681        MPISG           2     128        1          25         64         0.003394842148 
682        MPISG           2     128        1          25         64         0.003434658051 
683        MPISG           2     128        1          25         64         0.003328084946 
684        MPISG           2     128        1          25         64         0.003314971924 
685        MPISG           2     128        1          25         64         0.003335237503 
686        MPISG           2     128        1          25         64         0.003271341324 
687        MPISG           2     128        1          25         64         0.003274917603 
688        MPISG           2     128        1          25         64         0.003302812576 
689        MPISG           2     128        1          25         64         0.003257274628 
690        MPISG           2     128        1          25         64         0.003307104111 
691        MPISG           2     128        1          25         64         0.003339052200 
692        MPISG           2     128        1          25         64         0.003324031830 
693        MPISG           2     128        1          25         64         0.003415584564 
694        MPISG           2     128        1          25         64         0.003372430801 
695        MPISG           2     128        1          25         64         0.003538846970 
696        MPISG           2     128        1          25         64         0.003281116486 
697        MPISG           2     128        1          25         64         0.003229379654 
698        MPISG           2     128        1          25         64         0.003217220306 
699        MPISG           2     128        1          25         64         0.003229856491 
700        MPISG           2     128        1          25         64         0.003226995468 
701        MPISG           2     128        1          25         64         0.003275632858 
727        MPISG           2     256        1          25         2          0.001321792603 
728        MPISG           2     256        1          25         2          0.001208782196 
729        MPISG           2     256        1          25         2          0.001211404800 
730        MPISG           2     256        1          25         2          0.001171588898 
731        MPISG           2     256        1          25         2          0.001231908798 
732        MPISG           2     256        1          25         2          0.001226902008 
733        MPISG           2     256        1          25         2          0.001180648804 
734        MPISG           2     256        1          25         2          0.001237154007 
735        MPISG           2     256        1          25         2          0.001209974289 
736        MPISG           2     256        1          25         2          0.001233577728 
737        MPISG           2     256        1          25         2          0.001219034195 
738        MPISG           2     256        1          25         2          0.001178264618 
739        MPISG           2     256        1          25         2          0.001185417175 
740        MPISG           2     256        1          25         2          0.001237154007 
741        MPISG           2     256        1          25         2          0.001254796982 
742        MPISG           2     256        1          25         2          0.001194715500 
743        MPISG           2     256        1          25         2          0.001195907593 
744        MPISG           2     256        1          25         2          0.001249074936 
745        MPISG           2     256        1          25         2          0.001255750656 
746        MPISG           2     256        1          25         2          0.001173973083 
747        MPISG           2     256        1          25         2          0.001182556152 
748        MPISG           2     256        1          25         2          0.001178741455 
749        MPISG           2     256        1          25         2          0.001234292984 
750        MPISG           2     256        1          25         2          0.001224517822 
751        MPISG           2     256        1          25         2          0.001177549362 
752        MPISG           2     256        1          25         4          0.002296209335 
753        MPISG           2     256        1          25         4          0.001920223236 
754        MPISG           2     256        1          25         4          0.001917600632 
755        MPISG           2     256        1          25         4          0.001854181290 
756        MPISG           2     256        1          25         4          0.001877546310 
757        MPISG           2     256        1          25         4          0.001907348633 
758        MPISG           2     256        1          25         4          0.001975297928 
759        MPISG           2     256        1          25         4          0.002024173737 
760        MPISG           2     256        1          25         4          0.001890659332 
761        MPISG           2     256        1          25         4          0.001654863358 
762        MPISG           2     256        1          25         4          0.001959323883 
763        MPISG           2     256        1          25         4          0.001591205597 
764        MPISG           2     256        1          25         4          0.001699924469 
765        MPISG           2     256        1          25         4          0.001510381699 
766        MPISG           2     256        1          25         4          0.001967430115 
767        MPISG           2     256        1          25         4          0.001897096634 
768        MPISG           2     256        1          25         4          0.001931428909 
769        MPISG           2     256        1          25         4          0.001765966415 
770        MPISG           2     256        1          25         4          0.001926422119 
771        MPISG           2     256        1          25         4          0.001892805099 
772        MPISG           2     256        1          25         4          0.001986265182 
773        MPISG           2     256        1          25         4          0.001948833466 
774        MPISG           2     256        1          25         4          0.001951932907 
775        MPISG           2     256        1          25         4          0.001986503601 
776        MPISG           2     256        1          25         4          0.001680850983 
777        MPISG           2     256        1          25         8          0.005143404007 
778        MPISG           2     256        1          25         8          0.002343177795 
779        MPISG           2     256        1          25         8          0.002938747406 
780        MPISG           2     256        1          25         8          0.004715681076 
781        MPISG           2     256        1          25         8          0.005134105682 
782        MPISG           2     256        1          25         8          0.004099130630 
783        MPISG           2     256        1          25         8          0.004134893417 
784        MPISG           2     256        1          25         8          0.005369901657 
785        MPISG           2     256        1          25         8          0.004349946976 
786        MPISG           2     256        1          25         8          0.003502845764 
787        MPISG           2     256        1          25         8          0.003650903702 
788        MPISG           2     256        1          25         8          0.003793239594 
789        MPISG           2     256        1          25         8          0.003832817078 
790        MPISG           2     256        1          25         8          0.005490779877 
791        MPISG           2     256        1          25         8          0.004959583282 
792        MPISG           2     256        1          25         8          0.004530668259 
793        MPISG           2     256        1          25         8          0.004268884659 
794        MPISG           2     256        1          25         8          0.005413293839 
795        MPISG           2     256        1          25         8          0.004549980164 
796        MPISG           2     256        1          25         8          0.005293130875 
797        MPISG           2     256        1          25         8          0.005560398102 
798        MPISG           2     256        1          25         8          0.004497766495 
799        MPISG           2     256        1          25         8          0.005544900894 
800        MPISG           2     256        1          25         8          0.004751920700 
801        MPISG           2     256        1          25         8          0.003764867783 
802        MPISG           2     256        1          25         16         0.010917186737 
803        MPISG           2     256        1          25         16         0.014616727829 
804        MPISG           2     256        1          25         16         0.013049364090 
805        MPISG           2     256        1          25         16         0.010412693024 
806        MPISG           2     256        1          25         16         0.014624834061 
807        MPISG           2     256        1          25         16         0.014290094376 
808        MPISG           2     256        1          25         16         0.010397911072 
809        MPISG           2     256        1          25         16         0.015337467194 
810        MPISG           2     256        1          25         16         0.015435218811 
811        MPISG           2     256        1          25         16         0.014505386353 
812        MPISG           2     256        1          25         16         0.016202926636 
813        MPISG           2     256        1          25         16         0.015526294708 
814        MPISG           2     256        1          25         16         0.015165090561 
815        MPISG           2     256        1          25         16         0.015751838684 
816        MPISG           2     256        1          25         16         0.016262292862 
817        MPISG           2     256        1          25         16         0.017108678818 
818        MPISG           2     256        1          25         16         0.016096353531 
819        MPISG           2     256        1          25         16         0.008951187134 
820        MPISG           2     256        1          25         16         0.015560626984 
821        MPISG           2     256        1          25         16         0.015344858170 
822        MPISG           2     256        1          25         16         0.016982316971 
823        MPISG           2     256        1          25         16         0.013844490051 
824        MPISG           2     256        1          25         16         0.016158342361 
825        MPISG           2     256        1          25         16         0.016062259674 
826        MPISG           2     256        1          25         16         0.013669252396 
827        MPISG           2     256        1          25         32         0.004898548126 
828        MPISG           2     256        1          25         32         0.005555391312 
829        MPISG           2     256        1          25         32         0.005033969879 
830        MPISG           2     256        1          25         32         0.005409240723 
831        MPISG           2     256        1          25         32         0.005044460297 
832        MPISG           2     256        1          25         32         0.005026102066 
833        MPISG           2     256        1          25         32         0.004747629166 
834        MPISG           2     256        1          25         32         0.004523277283 
835        MPISG           2     256        1          25         32         0.005567312241 
836        MPISG           2     256        1          25         32         0.003789901733 
837        MPISG           2     256        1          25         32         0.005431175232 
838        MPISG           2     256        1          25         32         0.005465507507 
839        MPISG           2     256        1          25         32         0.005434751511 
840        MPISG           2     256        1          25         32         0.005457401276 
841        MPISG           2     256        1          25         32         0.005390405655 
842        MPISG           2     256        1          25         32         0.005429029465 
843        MPISG           2     256        1          25         32         0.005109786987 
844        MPISG           2     256        1          25         32         0.005222797394 
845        MPISG           2     256        1          25         32         0.005108833313 
846        MPISG           2     256        1          25         32         0.005224466324 
847        MPISG           2     256        1          25         32         0.005426406860 
848        MPISG           2     256        1          25         32         0.004613637924 
849        MPISG           2     256        1          25         32         0.003969907761 
850        MPISG           2     256        1          25         32         0.004984140396 
851        MPISG           2     256        1          25         32         0.005105018616 
852        MPISG           2     256        1          25         64         0.008077144623 
853        MPISG           2     256        1          25         64         0.006939411163 
854        MPISG           2     256        1          25         64         0.006531715393 
855        MPISG           2     256        1          25         64         0.006529331207 
856        MPISG           2     256        1          25         64         0.006547927856 
857        MPISG           2     256        1          25         64         0.006555318832 
858        MPISG           2     256        1          25         64         0.006473779678 
859        MPISG           2     256        1          25         64         0.006400585175 
860        MPISG           2     256        1          25         64         0.006571054459 
861        MPISG           2     256        1          25         64         0.006663084030 
862        MPISG           2     256        1          25         64         0.006659746170 
863        MPISG           2     256        1          25         64         0.006392717361 
864        MPISG           2     256        1          25         64         0.006452322006 
865        MPISG           2     256        1          25         64         0.006424665451 
866        MPISG           2     256        1          25         64         0.006524801254 
867        MPISG           2     256        1          25         64         0.006374359131 
868        MPISG           2     256        1          25         64         0.006244897842 
869        MPISG           2     256        1          25         64         0.006340980530 
870        MPISG           2     256        1          25         64         0.006240844727 
871        MPISG           2     256        1          25         64         0.006304740906 
872        MPISG           2     256        1          25         64         0.006688594818 
873        MPISG           2     256        1          25         64         0.006536722183 
874        MPISG           2     256        1          25         64         0.006572246552 
875        MPISG           2     256        1          25         64         0.006657361984 
876        MPISG           2     256        1          25         64         0.006508350372 
902        MPISG           2     512        1          25         2          0.003272056580 
903        MPISG           2     512        1          25         2          0.003483295441 
904        MPISG           2     512        1          25         2          0.003835439682 
905        MPISG           2     512        1          25         2          0.003433465958 
906        MPISG           2     512        1          25         2          0.002907752991 
907        MPISG           2     512        1          25         2          0.003031253815 
908        MPISG           2     512        1          25         2          0.004231452942 
909        MPISG           2     512        1          25         2          0.003488302231 
910        MPISG           2     512        1          25         2          0.004328966141 
911        MPISG           2     512        1          25         2          0.004690885544 
912        MPISG           2     512        1          25         2          0.003179550171 
913        MPISG           2     512        1          25         2          0.004479408264 
914        MPISG           2     512        1          25         2          0.003988027573 
915        MPISG           2     512        1          25         2          0.002615451813 
916        MPISG           2     512        1          25         2          0.003555297852 
917        MPISG           2     512        1          25         2          0.003141641617 
918        MPISG           2     512        1          25         2          0.004537820816 
919        MPISG           2     512        1          25         2          0.003455638885 
920        MPISG           2     512        1          25         2          0.003059864044 
921        MPISG           2     512        1          25         2          0.003748655319 
922        MPISG           2     512        1          25         2          0.002806901932 
923        MPISG           2     512        1          25         2          0.002586841583 
924        MPISG           2     512        1          25         2          0.004466295242 
925        MPISG           2     512        1          25         2          0.002604484558 
926        MPISG           2     512        1          25         2          0.004504680634 
927        MPISG           2     512        1          25         4          0.004867553711 
928        MPISG           2     512        1          25         4          0.004835128784 
929        MPISG           2     512        1          25         4          0.004338741302 
930        MPISG           2     512        1          25         4          0.004264831543 
931        MPISG           2     512        1          25         4          0.004142045975 
932        MPISG           2     512        1          25         4          0.003621578217 
933        MPISG           2     512        1          25         4          0.003383398056 
934        MPISG           2     512        1          25         4          0.003356695175 
935        MPISG           2     512        1          25         4          0.002782583237 
936        MPISG           2     512        1          25         4          0.002816915512 
937        MPISG           2     512        1          25         4          0.004490375519 
938        MPISG           2     512        1          25         4          0.004335165024 
939        MPISG           2     512        1          25         4          0.003505945206 
940        MPISG           2     512        1          25         4          0.004707574844 
941        MPISG           2     512        1          25         4          0.003333091736 
942        MPISG           2     512        1          25         4          0.003057241440 
943        MPISG           2     512        1          25         4          0.002825737000 
944        MPISG           2     512        1          25         4          0.002472877502 
945        MPISG           2     512        1          25         4          0.002506256104 
946        MPISG           2     512        1          25         4          0.002912759781 
947        MPISG           2     512        1          25         4          0.002762556076 
948        MPISG           2     512        1          25         4          0.002595424652 
949        MPISG           2     512        1          25         4          0.002746582031 
950        MPISG           2     512        1          25         4          0.002482891083 
951        MPISG           2     512        1          25         4          0.002539396286 
952        MPISG           2     512        1          25         8          0.007685422897 
953        MPISG           2     512        1          25         8          0.007755279541 
954        MPISG           2     512        1          25         8          0.006761074066 
955        MPISG           2     512        1          25         8          0.007940769196 
956        MPISG           2     512        1          25         8          0.006093025208 
957        MPISG           2     512        1          25         8          0.005433320999 
958        MPISG           2     512        1          25         8          0.006580829620 
959        MPISG           2     512        1          25         8          0.007340192795 
960        MPISG           2     512        1          25         8          0.007136821747 
961        MPISG           2     512        1          25         8          0.006867408752 
962        MPISG           2     512        1          25         8          0.008500337601 
963        MPISG           2     512        1          25         8          0.007743597031 
964        MPISG           2     512        1          25         8          0.008254528046 
965        MPISG           2     512        1          25         8          0.006427049637 
966        MPISG           2     512        1          25         8          0.007751464844 
967        MPISG           2     512        1          25         8          0.008142232895 
968        MPISG           2     512        1          25         8          0.006792545319 
969        MPISG           2     512        1          25         8          0.007183313370 
970        MPISG           2     512        1          25         8          0.007030963898 
971        MPISG           2     512        1          25         8          0.006905794144 
972        MPISG           2     512        1          25         8          0.008349418640 
973        MPISG           2     512        1          25         8          0.006933689117 
974        MPISG           2     512        1          25         8          0.007614612579 
975        MPISG           2     512        1          25         8          0.006099224091 
976        MPISG           2     512        1          25         8          0.005989313126 
977        MPISG           2     512        1          25         16         0.020699977875 
978        MPISG           2     512        1          25         16         0.021191358566 
979        MPISG           2     512        1          25         16         0.021275043488 
980        MPISG           2     512        1          25         16         0.020597457886 
981        MPISG           2     512        1          25         16         0.023261785507 
982        MPISG           2     512        1          25         16         0.020929336548 
983        MPISG           2     512        1          25         16         0.022678375244 
984        MPISG           2     512        1          25         16         0.020669221878 
985        MPISG           2     512        1          25         16         0.023021697998 
986        MPISG           2     512        1          25         16         0.020413398743 
987        MPISG           2     512        1          25         16         0.021975040436 
988        MPISG           2     512        1          25         16         0.021613359451 
989        MPISG           2     512        1          25         16         0.021190881729 
990        MPISG           2     512        1          25         16         0.021497249603 
991        MPISG           2     512        1          25         16         0.021149635315 
992        MPISG           2     512        1          25         16         0.022554397583 
993        MPISG           2     512        1          25         16         0.020488500595 
994        MPISG           2     512        1          25         16         0.022335767746 
995        MPISG           2     512        1          25         16         0.022338867188 
996        MPISG           2     512        1          25         16         0.020923852921 
997        MPISG           2     512        1          25         16         0.021886587143 
998        MPISG           2     512        1          25         16         0.021665334702 
999        MPISG           2     512        1          25         16         0.022799253464 
1000       MPISG           2     512        1          25         16         0.020730018616 
1001       MPISG           2     512        1          25         16         0.022371768951 
1002       MPISG           2     512        1          25         32         0.007837295532 
1003       MPISG           2     512        1          25         32         0.008166313171 
1004       MPISG           2     512        1          25         32         0.008212566376 
1005       MPISG           2     512        1          25         32         0.006893396378 
1006       MPISG           2     512        1          25         32         0.007450819016 
1007       MPISG           2     512        1          25         32         0.007013797760 
1008       MPISG           2     512        1          25         32         0.007452011108 
1009       MPISG           2     512        1          25         32         0.007228136063 
1010       MPISG           2     512        1          25         32         0.007081508636 
1011       MPISG           2     512        1          25         32         0.006793022156 
1012       MPISG           2     512        1          25         32         0.007282972336 
1013       MPISG           2     512        1          25         32         0.008079528809 
1014       MPISG           2     512        1          25         32         0.008225440979 
1015       MPISG           2     512        1          25         32         0.008078336716 
1016       MPISG           2     512        1          25         32         0.008420467377 
1017       MPISG           2     512        1          25         32         0.007159948349 
1018       MPISG           2     512        1          25         32         0.007121562958 
1019       MPISG           2     512        1          25         32         0.006775617599 
1020       MPISG           2     512        1          25         32         0.007152795792 
1021       MPISG           2     512        1          25         32         0.007971048355 
1022       MPISG           2     512        1          25         32         0.007718324661 
1023       MPISG           2     512        1          25         32         0.008300304413 
1024       MPISG           2     512        1          25         32         0.007368326187 
1025       MPISG           2     512        1          25         32         0.008227348328 
1026       MPISG           2     512        1          25         32         0.007228136063 
1027       MPISG           2     512        1          25         64         2.821338891983 
1028       MPISG           2     512        1          25         64         0.015249013901 
1029       MPISG           2     512        1          25         64         0.015052080154 
1030       MPISG           2     512        1          25         64         0.015111684799 
1031       MPISG           2     512        1          25         64         0.015473604202 
1032       MPISG           2     512        1          25         64         0.015967607498 
1033       MPISG           2     512        1          25         64         0.015891790390 
1034       MPISG           2     512        1          25         64         0.015817403793 
1035       MPISG           2     512        1          25         64         0.015460968018 
1036       MPISG           2     512        1          25         64         0.014684200287 
1037       MPISG           2     512        1          25         64         0.014447689056 
1038       MPISG           2     512        1          25         64         0.014863491058 
1039       MPISG           2     512        1          25         64         0.015468835831 
1040       MPISG           2     512        1          25         64         0.015103101730 
1041       MPISG           2     512        1          25         64         0.014961957932 
1042       MPISG           2     512        1          25         64         0.014995574951 
1043       MPISG           2     512        1          25         64         0.015710830688 
1044       MPISG           2     512        1          25         64         0.015821695328 
1045       MPISG           2     512        1          25         64         0.015941858292 
1046       MPISG           2     512        1          25         64         0.015759706497 
1047       MPISG           2     512        1          25         64         0.015905380249 
1048       MPISG           2     512        1          25         64         0.015937805176 
1049       MPISG           2     512        1          25         64         0.015804767609 
1050       MPISG           2     512        1          25         64         0.015781402588 
1051       MPISG           2     512        1          25         64         0.016024589539 
1077       MPISG           2     1024       1          25         2          0.006597518921 
1078       MPISG           2     1024       1          25         2          0.010493516922 
1079       MPISG           2     1024       1          25         2          0.010551929474 
1080       MPISG           2     1024       1          25         2          0.010287761688 
1081       MPISG           2     1024       1          25         2          0.010399341583 
1082       MPISG           2     1024       1          25         2          0.011994361877 
1083       MPISG           2     1024       1          25         2          0.010840892792 
1084       MPISG           2     1024       1          25         2          0.008837699890 
1085       MPISG           2     1024       1          25         2          0.008857965469 
1086       MPISG           2     1024       1          25         2          0.010233402252 
1087       MPISG           2     1024       1          25         2          0.010481119156 
1088       MPISG           2     1024       1          25         2          0.012583732605 
1089       MPISG           2     1024       1          25         2          0.009968757629 
1090       MPISG           2     1024       1          25         2          0.012034654617 
1091       MPISG           2     1024       1          25         2          0.011080026627 
1092       MPISG           2     1024       1          25         2          0.009918928146 
1093       MPISG           2     1024       1          25         2          0.010359287262 
1094       MPISG           2     1024       1          25         2          0.010968685150 
1095       MPISG           2     1024       1          25         2          0.009208440781 
1096       MPISG           2     1024       1          25         2          0.009474515915 
1097       MPISG           2     1024       1          25         2          0.010256528854 
1098       MPISG           2     1024       1          25         2          0.008926153183 
1099       MPISG           2     1024       1          25         2          0.009125471115 
1100       MPISG           2     1024       1          25         2          0.008044481277 
1101       MPISG           2     1024       1          25         2          0.008977174759 
1102       MPISG           2     1024       1          25         4          0.010376214981 
1103       MPISG           2     1024       1          25         4          0.006766080856 
1104       MPISG           2     1024       1          25         4          0.007861852646 
1105       MPISG           2     1024       1          25         4          0.008249759674 
1106       MPISG           2     1024       1          25         4          0.007474184036 
1107       MPISG           2     1024       1          25         4          0.008398771286 
1108       MPISG           2     1024       1          25         4          0.008035659790 
1109       MPISG           2     1024       1          25         4          0.007886409760 
1110       MPISG           2     1024       1          25         4          0.007642507553 
1111       MPISG           2     1024       1          25         4          0.008323669434 
1112       MPISG           2     1024       1          25         4          0.007654190063 
1113       MPISG           2     1024       1          25         4          0.009094476700 
1114       MPISG           2     1024       1          25         4          0.008460044861 
1115       MPISG           2     1024       1          25         4          0.007921457291 
1116       MPISG           2     1024       1          25         4          0.007490396500 
1117       MPISG           2     1024       1          25         4          0.007452249527 
1118       MPISG           2     1024       1          25         4          0.007667064667 
1119       MPISG           2     1024       1          25         4          0.007376909256 
1120       MPISG           2     1024       1          25         4          0.007575988770 
1121       MPISG           2     1024       1          25         4          0.007505416870 
1122       MPISG           2     1024       1          25         4          0.007815599442 
1123       MPISG           2     1024       1          25         4          0.007629871368 
1124       MPISG           2     1024       1          25         4          0.007717847824 
1125       MPISG           2     1024       1          25         4          0.007926464081 
1126       MPISG           2     1024       1          25         4          0.007768154144 
1127       MPISG           2     1024       1          25         8          0.014791965485 
1128       MPISG           2     1024       1          25         8          0.013824701309 
1129       MPISG           2     1024       1          25         8          0.012427091599 
1130       MPISG           2     1024       1          25         8          0.012344598770 
1131       MPISG           2     1024       1          25         8          0.012392044067 
1132       MPISG           2     1024       1          25         8          0.013302087784 
1133       MPISG           2     1024       1          25         8          0.012712240219 
1134       MPISG           2     1024       1          25         8          0.012327194214 
1135       MPISG           2     1024       1          25         8          0.012334823608 
1136       MPISG           2     1024       1          25         8          0.012431383133 
1137       MPISG           2     1024       1          25         8          0.013003349304 
1138       MPISG           2     1024       1          25         8          0.013765573502 
1139       MPISG           2     1024       1          25         8          0.013537645340 
1140       MPISG           2     1024       1          25         8          0.012639522552 
1141       MPISG           2     1024       1          25         8          0.012417316437 
1142       MPISG           2     1024       1          25         8          0.012253999710 
1143       MPISG           2     1024       1          25         8          0.013034820557 
1144       MPISG           2     1024       1          25         8          0.012961864471 
1145       MPISG           2     1024       1          25         8          0.012282371521 
1146       MPISG           2     1024       1          25         8          0.013502597809 
1147       MPISG           2     1024       1          25         8          0.013218402863 
1148       MPISG           2     1024       1          25         8          0.012597322464 
1149       MPISG           2     1024       1          25         8          0.013253688812 
1150       MPISG           2     1024       1          25         8          0.011975288391 
1151       MPISG           2     1024       1          25         8          0.012367486954 
1152       MPISG           2     1024       1          25         16         0.041370868683 
1153       MPISG           2     1024       1          25         16         0.041821479797 
1154       MPISG           2     1024       1          25         16         0.038849115372 
1155       MPISG           2     1024       1          25         16         0.039941310883 
1156       MPISG           2     1024       1          25         16         0.040580034256 
1157       MPISG           2     1024       1          25         16         0.039104223251 
1158       MPISG           2     1024       1          25         16         0.039361238480 
1159       MPISG           2     1024       1          25         16         0.039483547211 
1160       MPISG           2     1024       1          25         16         0.038794040680 
1161       MPISG           2     1024       1          25         16         0.038941860199 
1162       MPISG           2     1024       1          25         16         0.039348125458 
1163       MPISG           2     1024       1          25         16         0.040271759033 
1164       MPISG           2     1024       1          25         16         0.039850950241 
1165       MPISG           2     1024       1          25         16         0.038940191269 
1166       MPISG           2     1024       1          25         16         0.038115024567 
1167       MPISG           2     1024       1          25         16         0.039770364761 
1168       MPISG           2     1024       1          25         16         0.039294958115 
1169       MPISG           2     1024       1          25         16         0.040502071381 
1170       MPISG           2     1024       1          25         16         0.040634393692 
1171       MPISG           2     1024       1          25         16         0.038333892822 
1172       MPISG           2     1024       1          25         16         0.039004564285 
1173       MPISG           2     1024       1          25         16         0.041757345200 
1174       MPISG           2     1024       1          25         16         0.038867235184 
1175       MPISG           2     1024       1          25         16         0.039637327194 
1176       MPISG           2     1024       1          25         16         0.041084766388 
1177       MPISG           2     1024       1          25         32         0.018316745758 
1178       MPISG           2     1024       1          25         32         0.014938831329 
1179       MPISG           2     1024       1          25         32         0.015193462372 
1180       MPISG           2     1024       1          25         32         0.015826702118 
1181       MPISG           2     1024       1          25         32         0.015405893326 
1182       MPISG           2     1024       1          25         32         0.015497684479 
1183       MPISG           2     1024       1          25         32         0.015566825867 
1184       MPISG           2     1024       1          25         32         0.014739036560 
1185       MPISG           2     1024       1          25         32         0.015323638916 
1186       MPISG           2     1024       1          25         32         0.015583038330 
1187       MPISG           2     1024       1          25         32         0.015380382538 
1188       MPISG           2     1024       1          25         32         0.015401601791 
1189       MPISG           2     1024       1          25         32         0.015266418457 
1190       MPISG           2     1024       1          25         32         0.015855073929 
1191       MPISG           2     1024       1          25         32         0.015759706497 
1192       MPISG           2     1024       1          25         32         0.015428066254 
1193       MPISG           2     1024       1          25         32         0.015560150146 
1194       MPISG           2     1024       1          25         32         0.014738321304 
1195       MPISG           2     1024       1          25         32         0.015511035919 
1196       MPISG           2     1024       1          25         32         0.015879631042 
1197       MPISG           2     1024       1          25         32         0.015575647354 
1198       MPISG           2     1024       1          25         32         0.015501260757 
1199       MPISG           2     1024       1          25         32         0.015535831451 
1200       MPISG           2     1024       1          25         32         0.015560626984 
1201       MPISG           2     1024       1          25         32         0.015188694000 
1202       MPISG           2     1024       1          25         64         1.313490629196 
1203       MPISG           2     1024       1          25         64         0.035334110260 
1204       MPISG           2     1024       1          25         64         0.035015106201 
1205       MPISG           2     1024       1          25         64         0.033936023712 
1206       MPISG           2     1024       1          25         64         0.034286022186 
1207       MPISG           2     1024       1          25         64         0.036324977875 
1208       MPISG           2     1024       1          25         64         0.034893035889 
1209       MPISG           2     1024       1          25         64         0.032679796219 
1210       MPISG           2     1024       1          25         64         0.033627986908 
1211       MPISG           2     1024       1          25         64         0.034520864487 
1212       MPISG           2     1024       1          25         64         0.035022974014 
1213       MPISG           2     1024       1          25         64         0.034478902817 
1214       MPISG           2     1024       1          25         64         0.035322427750 
1215       MPISG           2     1024       1          25         64         0.034051418304 
1216       MPISG           2     1024       1          25         64         0.034870147705 
1217       MPISG           2     1024       1          25         64         0.032416820526 
1218       MPISG           2     1024       1          25         64         0.034957885742 
1219       MPISG           2     1024       1          25         64         0.035133361816 
1220       MPISG           2     1024       1          25         64         0.032873630524 
1221       MPISG           2     1024       1          25         64         0.033565044403 
1222       MPISG           2     1024       1          25         64         0.034149646759 
1223       MPISG           2     1024       1          25         64         0.034817218781 
1224       MPISG           2     1024       1          25         64         0.035458326340 
1225       MPISG           2     1024       1          25         64         0.035502195358 
1226       MPISG           2     1024       1          25         64         0.035997867584 
1252       MPISG           2     2048       1          25         2          0.030354499817 
1253       MPISG           2     2048       1          25         2          0.032330513000 
1254       MPISG           2     2048       1          25         2          0.036134719849 
1255       MPISG           2     2048       1          25         2          0.030433177948 
1256       MPISG           2     2048       1          25         2          0.032593250275 
1257       MPISG           2     2048       1          25         2          0.035460472107 
1258       MPISG           2     2048       1          25         2          0.031457901001 
1259       MPISG           2     2048       1          25         2          0.038563251495 
1260       MPISG           2     2048       1          25         2          0.033283948898 
1261       MPISG           2     2048       1          25         2          0.035492658615 
1262       MPISG           2     2048       1          25         2          0.033852338791 
1263       MPISG           2     2048       1          25         2          0.034171581268 
1264       MPISG           2     2048       1          25         2          0.037169456482 
1265       MPISG           2     2048       1          25         2          0.034358978271 
1266       MPISG           2     2048       1          25         2          0.037527084351 
1267       MPISG           2     2048       1          25         2          0.034122705460 
1268       MPISG           2     2048       1          25         2          0.035513877869 
1269       MPISG           2     2048       1          25         2          0.035857439041 
1270       MPISG           2     2048       1          25         2          0.039039134979 
1271       MPISG           2     2048       1          25         2          0.035912752151 
1272       MPISG           2     2048       1          25         2          0.033031702042 
1273       MPISG           2     2048       1          25         2          0.033947467804 
1274       MPISG           2     2048       1          25         2          0.041109561920 
1275       MPISG           2     2048       1          25         2          0.033678293228 
1276       MPISG           2     2048       1          25         2          0.028491497040 
1277       MPISG           2     2048       1          25         4          0.025158405304 
1278       MPISG           2     2048       1          25         4          0.033888816833 
1279       MPISG           2     2048       1          25         4          0.027673482895 
1280       MPISG           2     2048       1          25         4          0.028726816177 
1281       MPISG           2     2048       1          25         4          0.028728961945 
1282       MPISG           2     2048       1          25         4          0.031546354294 
1283       MPISG           2     2048       1          25         4          0.032317638397 
1284       MPISG           2     2048       1          25         4          0.028831720352 
1285       MPISG           2     2048       1          25         4          0.029124259949 
1286       MPISG           2     2048       1          25         4          0.030504226685 
1287       MPISG           2     2048       1          25         4          0.031086444855 
1288       MPISG           2     2048       1          25         4          0.029764652252 
1289       MPISG           2     2048       1          25         4          0.028637647629 
1290       MPISG           2     2048       1          25         4          0.029133319855 
1291       MPISG           2     2048       1          25         4          0.028539419174 
1292       MPISG           2     2048       1          25         4          0.028439760208 
1293       MPISG           2     2048       1          25         4          0.028413057327 
1294       MPISG           2     2048       1          25         4          0.028300046921 
1295       MPISG           2     2048       1          25         4          0.030486106873 
1296       MPISG           2     2048       1          25         4          0.029427051544 
1297       MPISG           2     2048       1          25         4          0.029414415359 
