N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
2          SO0        1     16         1          25         1          0.000013279915  0.000013279915  1.00       100.00    %
3          SO0        1     32         1          25         1          0.000018286705  0.000018286705  1.00       100.00    %
4          SO0        1     64         1          25         1          0.000032758713  0.000032758713  1.00       100.00    %
5          SO0        1     128        1          25         1          0.000100994110  0.000100994110  1.00       100.00    %
6          SO0        1     256        1          25         1          0.000520920753  0.000520920753  1.00       100.00    %
7          SO0        1     512        1          25         1          0.003733563423  0.003733563423  1.00       100.00    %
8          SO0        1     1024       1          25         1          0.021773958206  0.021773958206  1.00       100.00    %
9          SO0        1     2048       1          25         1          0.093235492706  0.093235492706  1.00       100.00    %
10         SO0        1     4096       1          25         1          0.934600400925  0.934600400925  1.00       100.00    %
