N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
200        SO0        1     2048       1          25         1          0.084832191467 
201        SO0        1     2048       1          25         1          0.095611810684 
202        SO0        1     4096       1          25         1          1.002444505692 
203        SO0        1     4096       1          25         1          1.019567728043 
204        SO0        1     4096       1          25         1          1.022043943405 
205        SO0        1     4096       1          25         1          1.014597654343 
206        SO0        1     4096       1          25         1          1.018336534500 
207        SO0        1     4096       1          25         1          1.006331205368 
208        SO0        1     4096       1          25         1          1.012222528458 
209        SO0        1     4096       1          25         1          1.026511192322 
210        SO0        1     4096       1          25         1          0.999946832657 
211        SO0        1     4096       1          25         1          1.026905536652 
212        SO0        1     4096       1          25         1          1.017103672028 
213        SO0        1     4096       1          25         1          1.001079797745 
214        SO0        1     4096       1          25         1          1.024315595627 
215        SO0        1     4096       1          25         1          1.004096508026 
216        SO0        1     4096       1          25         1          1.001124620438 
217        SO0        1     4096       1          25         1          1.018604755402 
218        SO0        1     4096       1          25         1          1.006340503693 
219        SO0        1     4096       1          25         1          1.008882999420 
220        SO0        1     4096       1          25         1          1.020647525787 
221        SO0        1     4096       1          25         1          1.018556594849 
222        SO0        1     4096       1          25         1          1.011354207993 
223        SO0        1     4096       1          25         1          1.028383255005 
224        SO0        1     4096       1          25         1          1.027975559235 
225        SO0        1     4096       1          25         1          1.038969516754 
226        SO0        1     4096       1          25         1          1.009425163269 
