N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
1544       MPIBLOCK   3     16         1          25         16         0.000179529190 
1545       MPIBLOCK   3     16         1          25         16         0.000178575516 
1546       MPIBLOCK   3     16         1          25         16         0.000177145004 
1547       MPIBLOCK   3     16         1          25         16         0.000168085098 
1548       MPIBLOCK   3     16         1          25         16         0.000153779984 
1549       MPIBLOCK   3     16         1          25         16         0.000151634216 
1550       MPIBLOCK   3     16         1          25         16         0.000146627426 
1551       MPIBLOCK   3     16         1          25         16         0.000149011612 
1552       MPIBLOCK   3     32         1          25         4          0.001713991165 
1553       MPIBLOCK   3     32         1          25         4          0.000461339951 
1554       MPIBLOCK   3     32         1          25         4          0.000449419022 
1555       MPIBLOCK   3     32         1          25         4          0.000456571579 
1556       MPIBLOCK   3     32         1          25         4          0.000364780426 
1557       MPIBLOCK   3     32         1          25         4          0.000384330750 
1558       MPIBLOCK   3     32         1          25         4          0.000375032425 
1559       MPIBLOCK   3     32         1          25         4          0.000383615494 
1560       MPIBLOCK   3     32         1          25         4          0.000329494476 
1561       MPIBLOCK   3     32         1          25         4          0.000292062759 
1562       MPIBLOCK   3     32         1          25         4          0.000289916992 
1563       MPIBLOCK   3     32         1          25         4          0.000319480896 
1564       MPIBLOCK   3     32         1          25         4          0.000312089920 
1565       MPIBLOCK   3     32         1          25         4          0.000281572342 
1566       MPIBLOCK   3     32         1          25         4          0.000323772430 
1567       MPIBLOCK   3     32         1          25         4          0.000237464905 
1568       MPIBLOCK   3     32         1          25         4          0.000335931778 
1569       MPIBLOCK   3     32         1          25         4          0.000321865082 
1570       MPIBLOCK   3     32         1          25         4          0.000319957733 
1571       MPIBLOCK   3     32         1          25         4          0.000242233276 
1572       MPIBLOCK   3     32         1          25         4          0.000263929367 
1573       MPIBLOCK   3     32         1          25         4          0.000312328339 
1574       MPIBLOCK   3     32         1          25         4          0.000299930573 
1575       MPIBLOCK   3     32         1          25         4          0.000294446945 
1576       MPIBLOCK   3     32         1          25         4          0.000244379044 
1577       MPIBLOCK   3     32         1          25         16         0.002758264542 
1578       MPIBLOCK   3     32         1          25         16         0.000377893448 
1579       MPIBLOCK   3     32         1          25         16         0.000895738602 
1580       MPIBLOCK   3     32         1          25         16         0.000339508057 
1581       MPIBLOCK   3     32         1          25         16         0.000345468521 
1582       MPIBLOCK   3     32         1          25         16         0.000344276428 
1583       MPIBLOCK   3     32         1          25         16         0.000839471817 
1584       MPIBLOCK   3     32         1          25         16         0.000355958939 
1585       MPIBLOCK   3     32         1          25         16         0.000342369080 
1586       MPIBLOCK   3     32         1          25         16         0.000340700150 
1587       MPIBLOCK   3     32         1          25         16         0.000330924988 
1588       MPIBLOCK   3     32         1          25         16         0.000315904617 
1589       MPIBLOCK   3     32         1          25         16         0.000325918198 
1590       MPIBLOCK   3     32         1          25         16         0.000332117081 
1591       MPIBLOCK   3     32         1          25         16         0.000307559967 
1592       MPIBLOCK   3     32         1          25         16         0.000341176987 
1593       MPIBLOCK   3     32         1          25         16         0.000332593918 
1594       MPIBLOCK   3     32         1          25         16         0.000311136246 
1595       MPIBLOCK   3     32         1          25         16         0.000314950943 
1596       MPIBLOCK   3     32         1          25         16         0.000302791595 
1597       MPIBLOCK   3     32         1          25         16         0.000317335129 
1598       MPIBLOCK   3     32         1          25         16         0.000311613083 
1599       MPIBLOCK   3     32         1          25         16         0.000331878662 
1600       MPIBLOCK   3     32         1          25         16         0.000291585922 
1601       MPIBLOCK   3     32         1          25         16         0.000309705734 
1602       MPIBLOCK   3     64         1          25         4          0.001643896103 
1603       MPIBLOCK   3     64         1          25         4          0.001010179520 
1604       MPIBLOCK   3     64         1          25         4          0.000892639160 
1605       MPIBLOCK   3     64         1          25         4          0.000904321671 
1606       MPIBLOCK   3     64         1          25         4          0.000832080841 
1607       MPIBLOCK   3     64         1          25         4          0.000807523727 
1608       MPIBLOCK   3     64         1          25         4          0.000896692276 
1609       MPIBLOCK   3     64         1          25         4          0.000895738602 
1610       MPIBLOCK   3     64         1          25         4          0.000834703445 
1611       MPIBLOCK   3     64         1          25         4          0.000854253769 
1612       MPIBLOCK   3     64         1          25         4          0.000824689865 
1613       MPIBLOCK   3     64         1          25         4          0.000871896744 
1614       MPIBLOCK   3     64         1          25         4          0.000779628754 
1615       MPIBLOCK   3     64         1          25         4          0.000806093216 
1616       MPIBLOCK   3     64         1          25         4          0.000788450241 
1617       MPIBLOCK   3     64         1          25         4          0.000867366791 
1618       MPIBLOCK   3     64         1          25         4          0.000844001770 
1619       MPIBLOCK   3     64         1          25         4          0.000874280930 
1620       MPIBLOCK   3     64         1          25         4          0.000869512558 
1621       MPIBLOCK   3     64         1          25         4          0.000874280930 
1622       MPIBLOCK   3     64         1          25         4          0.000774145126 
1623       MPIBLOCK   3     64         1          25         4          0.001666784286 
1624       MPIBLOCK   3     64         1          25         4          0.001686573029 
1625       MPIBLOCK   3     64         1          25         4          0.001645803452 
1626       MPIBLOCK   3     64         1          25         4          0.001685857773 
1627       MPIBLOCK   3     64         1          25         16         0.002753257751 
1628       MPIBLOCK   3     64         1          25         16         0.001553535461 
1629       MPIBLOCK   3     64         1          25         16         0.000987529755 
1630       MPIBLOCK   3     64         1          25         16         0.000970602036 
1631       MPIBLOCK   3     64         1          25         16         0.000911474228 
1632       MPIBLOCK   3     64         1          25         16         0.000883579254 
1633       MPIBLOCK   3     64         1          25         16         0.000883340836 
1634       MPIBLOCK   3     64         1          25         16         0.000874280930 
1635       MPIBLOCK   3     64         1          25         16         0.000856161118 
1636       MPIBLOCK   3     64         1          25         16         0.000872612000 
1637       MPIBLOCK   3     64         1          25         16         0.000812530518 
1638       MPIBLOCK   3     64         1          25         16         0.000792741776 
1639       MPIBLOCK   3     64         1          25         16         0.000804901123 
1640       MPIBLOCK   3     64         1          25         16         0.000789403915 
1641       MPIBLOCK   3     64         1          25         16         0.000793933868 
1642       MPIBLOCK   3     64         1          25         16         0.000795841217 
1643       MPIBLOCK   3     64         1          25         16         0.000779867172 
1644       MPIBLOCK   3     64         1          25         16         0.000787973404 
1645       MPIBLOCK   3     64         1          25         16         0.000781774521 
1646       MPIBLOCK   3     64         1          25         16         0.000775337219 
1647       MPIBLOCK   3     64         1          25         16         0.000771045685 
1648       MPIBLOCK   3     64         1          25         16         0.000770568848 
1649       MPIBLOCK   3     64         1          25         16         0.000772476196 
1650       MPIBLOCK   3     64         1          25         16         0.000755071640 
1651       MPIBLOCK   3     64         1          25         16         0.000767707825 
1652       MPIBLOCK   3     64         1          25         64         0.003322124481 
1653       MPIBLOCK   3     64         1          25         64         0.000779390335 
1654       MPIBLOCK   3     64         1          25         64         0.000778675079 
1655       MPIBLOCK   3     64         1          25         64         0.000761985779 
1656       MPIBLOCK   3     64         1          25         64         0.000765800476 
1657       MPIBLOCK   3     64         1          25         64         0.000729322433 
1658       MPIBLOCK   3     64         1          25         64         0.000749826431 
1659       MPIBLOCK   3     64         1          25         64         0.000736474991 
1660       MPIBLOCK   3     64         1          25         64         0.000731706619 
1661       MPIBLOCK   3     64         1          25         64         0.000754594803 
1662       MPIBLOCK   3     64         1          25         64         0.000748395920 
1663       MPIBLOCK   3     64         1          25         64         0.000758171082 
1664       MPIBLOCK   3     64         1          25         64         0.000750541687 
1665       MPIBLOCK   3     64         1          25         64         0.000751733780 
1666       MPIBLOCK   3     64         1          25         64         0.000733613968 
1667       MPIBLOCK   3     64         1          25         64         0.000758886337 
1668       MPIBLOCK   3     64         1          25         64         0.000765800476 
1669       MPIBLOCK   3     64         1          25         64         0.000741004944 
1670       MPIBLOCK   3     64         1          25         64         0.000742197037 
1671       MPIBLOCK   3     64         1          25         64         0.000741243362 
1672       MPIBLOCK   3     64         1          25         64         0.000726461411 
1673       MPIBLOCK   3     64         1          25         64         0.000754356384 
1674       MPIBLOCK   3     64         1          25         64         0.000755310059 
1675       MPIBLOCK   3     64         1          25         64         0.000720262527 
1676       MPIBLOCK   3     64         1          25         64         0.000729322433 
1677       MPIBLOCK   3     128        1          25         4          0.008011579514 
1678       MPIBLOCK   3     128        1          25         4          0.006633043289 
1679       MPIBLOCK   3     128        1          25         4          0.006587982178 
1680       MPIBLOCK   3     128        1          25         4          0.006649255753 
1681       MPIBLOCK   3     128        1          25         4          0.006745815277 
1682       MPIBLOCK   3     128        1          25         4          0.006653547287 
1683       MPIBLOCK   3     128        1          25         4          0.006706476212 
1684       MPIBLOCK   3     128        1          25         4          0.006659984589 
1685       MPIBLOCK   3     128        1          25         4          0.006575107574 
1686       MPIBLOCK   3     128        1          25         4          0.006682634354 
1687       MPIBLOCK   3     128        1          25         4          0.006593465805 
1688       MPIBLOCK   3     128        1          25         4          0.006566762924 
1689       MPIBLOCK   3     128        1          25         4          0.006577014923 
1690       MPIBLOCK   3     128        1          25         4          0.006559848785 
1691       MPIBLOCK   3     128        1          25         4          0.006591796875 
1692       MPIBLOCK   3     128        1          25         4          0.006631374359 
1693       MPIBLOCK   3     128        1          25         4          0.006580114365 
1694       MPIBLOCK   3     128        1          25         4          0.006572246552 
1695       MPIBLOCK   3     128        1          25         4          0.006581306458 
1696       MPIBLOCK   3     128        1          25         4          0.006606817245 
1697       MPIBLOCK   3     128        1          25         4          0.006541013718 
1698       MPIBLOCK   3     128        1          25         4          0.006571054459 
1699       MPIBLOCK   3     128        1          25         4          0.006591081619 
1700       MPIBLOCK   3     128        1          25         4          0.006620645523 
1701       MPIBLOCK   3     128        1          25         4          0.006553649902 
1702       MPIBLOCK   3     128        1          25         16         0.004707813263 
1703       MPIBLOCK   3     128        1          25         16         0.003042459488 
1704       MPIBLOCK   3     128        1          25         16         0.002898216248 
1705       MPIBLOCK   3     128        1          25         16         0.002879142761 
1706       MPIBLOCK   3     128        1          25         16         0.002860069275 
1707       MPIBLOCK   3     128        1          25         16         0.002732276917 
1708       MPIBLOCK   3     128        1          25         16         0.002712011337 
1709       MPIBLOCK   3     128        1          25         16         0.002739667892 
1710       MPIBLOCK   3     128        1          25         16         0.002705335617 
1711       MPIBLOCK   3     128        1          25         16         0.002741575241 
1712       MPIBLOCK   3     128        1          25         16         0.002707004547 
1713       MPIBLOCK   3     128        1          25         16         0.002726793289 
1714       MPIBLOCK   3     128        1          25         16         0.002730369568 
1715       MPIBLOCK   3     128        1          25         16         0.002754449844 
1716       MPIBLOCK   3     128        1          25         16         0.002677679062 
1717       MPIBLOCK   3     128        1          25         16         0.002688646317 
1718       MPIBLOCK   3     128        1          25         16         0.002651929855 
1719       MPIBLOCK   3     128        1          25         16         0.002667903900 
1720       MPIBLOCK   3     128        1          25         16         0.002656221390 
1721       MPIBLOCK   3     128        1          25         16         0.002664089203 
1722       MPIBLOCK   3     128        1          25         16         0.002668857574 
1723       MPIBLOCK   3     128        1          25         16         0.002635478973 
1724       MPIBLOCK   3     128        1          25         16         0.002656698227 
1725       MPIBLOCK   3     128        1          25         16         0.002644538879 
1726       MPIBLOCK   3     128        1          25         16         0.002660751343 
1727       MPIBLOCK   3     128        1          25         64         0.003686428070 
1728       MPIBLOCK   3     128        1          25         64         0.001776456833 
1729       MPIBLOCK   3     128        1          25         64         0.001755952835 
1730       MPIBLOCK   3     128        1          25         64         0.001717805862 
1731       MPIBLOCK   3     128        1          25         64         0.001704692841 
1732       MPIBLOCK   3     128        1          25         64         0.001700162888 
1733       MPIBLOCK   3     128        1          25         64         0.001740694046 
1734       MPIBLOCK   3     128        1          25         64         0.001717090607 
1735       MPIBLOCK   3     128        1          25         64         0.001766920090 
1736       MPIBLOCK   3     128        1          25         64         0.001761913300 
1737       MPIBLOCK   3     128        1          25         64         0.001756191254 
1738       MPIBLOCK   3     128        1          25         64         0.001743793488 
1739       MPIBLOCK   3     128        1          25         64         0.001764059067 
1740       MPIBLOCK   3     128        1          25         64         0.001753568649 
1741       MPIBLOCK   3     128        1          25         64         0.001724958420 
1742       MPIBLOCK   3     128        1          25         64         0.001788377762 
1743       MPIBLOCK   3     128        1          25         64         0.001732349396 
1744       MPIBLOCK   3     128        1          25         64         0.001743078232 
1745       MPIBLOCK   3     128        1          25         64         0.001743316650 
1746       MPIBLOCK   3     128        1          25         64         0.001728057861 
1747       MPIBLOCK   3     128        1          25         64         0.001729488373 
1748       MPIBLOCK   3     128        1          25         64         0.001718759537 
1749       MPIBLOCK   3     128        1          25         64         0.001722574234 
1750       MPIBLOCK   3     128        1          25         64         0.001769304276 
1751       MPIBLOCK   3     128        1          25         64         0.001784086227 
1752       MPIBLOCK   3     256        1          25         4          0.026299238205 
1753       MPIBLOCK   3     256        1          25         4          0.024406433105 
1754       MPIBLOCK   3     256        1          25         4          0.024306297302 
1755       MPIBLOCK   3     256        1          25         4          0.024263620377 
1756       MPIBLOCK   3     256        1          25         4          0.024333715439 
1757       MPIBLOCK   3     256        1          25         4          0.024341344833 
1758       MPIBLOCK   3     256        1          25         4          0.024279832840 
1759       MPIBLOCK   3     256        1          25         4          0.024259090424 
1760       MPIBLOCK   3     256        1          25         4          0.024249553680 
1761       MPIBLOCK   3     256        1          25         4          0.024254560471 
1762       MPIBLOCK   3     256        1          25         4          0.024349927902 
1763       MPIBLOCK   3     256        1          25         4          0.024401426315 
1764       MPIBLOCK   3     256        1          25         4          0.024393320084 
1765       MPIBLOCK   3     256        1          25         4          0.024384498596 
1766       MPIBLOCK   3     256        1          25         4          0.024489879608 
1767       MPIBLOCK   3     256        1          25         4          0.024398803711 
1768       MPIBLOCK   3     256        1          25         4          0.024437665939 
1769       MPIBLOCK   3     256        1          25         4          0.024433612823 
1770       MPIBLOCK   3     256        1          25         4          0.024392366409 
1771       MPIBLOCK   3     256        1          25         4          0.024453639984 
1772       MPIBLOCK   3     256        1          25         4          0.024436950684 
1773       MPIBLOCK   3     256        1          25         4          0.024398803711 
1774       MPIBLOCK   3     256        1          25         4          0.024471759796 
1775       MPIBLOCK   3     256        1          25         4          0.024417400360 
1776       MPIBLOCK   3     256        1          25         4          0.024415969849 
1777       MPIBLOCK   3     256        1          25         16         0.011964559555 
1778       MPIBLOCK   3     256        1          25         16         0.009129047394 
1779       MPIBLOCK   3     256        1          25         16         0.009015560150 
1780       MPIBLOCK   3     256        1          25         16         0.008868932724 
1781       MPIBLOCK   3     256        1          25         16         0.008903026581 
1782       MPIBLOCK   3     256        1          25         16         0.008933067322 
1783       MPIBLOCK   3     256        1          25         16         0.008843183517 
1784       MPIBLOCK   3     256        1          25         16         0.008901119232 
1785       MPIBLOCK   3     256        1          25         16         0.008845329285 
1786       MPIBLOCK   3     256        1          25         16         0.009010076523 
1787       MPIBLOCK   3     256        1          25         16         0.008906126022 
1788       MPIBLOCK   3     256        1          25         16         0.008924007416 
1789       MPIBLOCK   3     256        1          25         16         0.008838653564 
1790       MPIBLOCK   3     256        1          25         16         0.008857011795 
1791       MPIBLOCK   3     256        1          25         16         0.008817911148 
1792       MPIBLOCK   3     256        1          25         16         0.008961439133 
1793       MPIBLOCK   3     256        1          25         16         0.008934974670 
1794       MPIBLOCK   3     256        1          25         16         0.008906364441 
1795       MPIBLOCK   3     256        1          25         16         0.008958101273 
1796       MPIBLOCK   3     256        1          25         16         0.008949518204 
1797       MPIBLOCK   3     256        1          25         16         0.008941888809 
1798       MPIBLOCK   3     256        1          25         16         0.008940458298 
1799       MPIBLOCK   3     256        1          25         16         0.008932828903 
1800       MPIBLOCK   3     256        1          25         16         0.008919000626 
1801       MPIBLOCK   3     256        1          25         16         0.008950948715 
1802       MPIBLOCK   3     256        1          25         64         0.007197856903 
1803       MPIBLOCK   3     256        1          25         64         0.004778146744 
1804       MPIBLOCK   3     256        1          25         64         0.004685878754 
1805       MPIBLOCK   3     256        1          25         64         0.004691362381 
1806       MPIBLOCK   3     256        1          25         64         0.004746913910 
1807       MPIBLOCK   3     256        1          25         64         0.004683971405 
1808       MPIBLOCK   3     256        1          25         64         0.004705429077 
1809       MPIBLOCK   3     256        1          25         64         0.004750728607 
1810       MPIBLOCK   3     256        1          25         64         0.004744291306 
1811       MPIBLOCK   3     256        1          25         64         0.004745244980 
1812       MPIBLOCK   3     256        1          25         64         0.004752397537 
1813       MPIBLOCK   3     256        1          25         64         0.004671096802 
1814       MPIBLOCK   3     256        1          25         64         0.004771471024 
1815       MPIBLOCK   3     256        1          25         64         0.004714012146 
1816       MPIBLOCK   3     256        1          25         64         0.004660606384 
1817       MPIBLOCK   3     256        1          25         64         0.004671096802 
1818       MPIBLOCK   3     256        1          25         64         0.004693031311 
1819       MPIBLOCK   3     256        1          25         64         0.004760980606 
1820       MPIBLOCK   3     256        1          25         64         0.004641294479 
1821       MPIBLOCK   3     256        1          25         64         0.004670143127 
1822       MPIBLOCK   3     256        1          25         64         0.004694223404 
1823       MPIBLOCK   3     256        1          25         64         0.004723310471 
1824       MPIBLOCK   3     256        1          25         64         0.004619359970 
1825       MPIBLOCK   3     256        1          25         64         0.004645824432 
1826       MPIBLOCK   3     256        1          25         64         0.004706382751 
1827       MPIBLOCK   3     512        1          25         4          0.097772121429 
1828       MPIBLOCK   3     512        1          25         4          0.095790863037 
1829       MPIBLOCK   3     512        1          25         4          0.095597267151 
1830       MPIBLOCK   3     512        1          25         4          0.095677137375 
1831       MPIBLOCK   3     512        1          25         4          0.095644235611 
1832       MPIBLOCK   3     512        1          25         4          0.098474740982 
1833       MPIBLOCK   3     512        1          25         4          0.104986667633 
1834       MPIBLOCK   3     512        1          25         4          0.104509830475 
1835       MPIBLOCK   3     512        1          25         4          0.104937076569 
1836       MPIBLOCK   3     512        1          25         4          0.105239629745 
1837       MPIBLOCK   3     512        1          25         4          0.104865312576 
1838       MPIBLOCK   3     512        1          25         4          0.105122804642 
1839       MPIBLOCK   3     512        1          25         4          0.104525089264 
1840       MPIBLOCK   3     512        1          25         4          0.105600118637 
1841       MPIBLOCK   3     512        1          25         4          0.105081319809 
1842       MPIBLOCK   3     512        1          25         4          0.105192184448 
1843       MPIBLOCK   3     512        1          25         4          0.105132102966 
1844       MPIBLOCK   3     512        1          25         4          0.105714559555 
1845       MPIBLOCK   3     512        1          25         4          0.105450630188 
1846       MPIBLOCK   3     512        1          25         4          0.105389356613 
1847       MPIBLOCK   3     512        1          25         4          0.105182647705 
1848       MPIBLOCK   3     512        1          25         4          0.105311870575 
1849       MPIBLOCK   3     512        1          25         4          0.105211496353 
1850       MPIBLOCK   3     512        1          25         4          0.105311870575 
1851       MPIBLOCK   3     512        1          25         4          0.105325698853 
1852       MPIBLOCK   3     512        1          25         16         0.036657810211 
1853       MPIBLOCK   3     512        1          25         16         0.033725738525 
1854       MPIBLOCK   3     512        1          25         16         0.034319639206 
1855       MPIBLOCK   3     512        1          25         16         0.033620119095 
1856       MPIBLOCK   3     512        1          25         16         0.033575057983 
1857       MPIBLOCK   3     512        1          25         16         0.033893346786 
1858       MPIBLOCK   3     512        1          25         16         0.033633708954 
1859       MPIBLOCK   3     512        1          25         16         0.033707141876 
1860       MPIBLOCK   3     512        1          25         16         0.033787488937 
1861       MPIBLOCK   3     512        1          25         16         0.033870220184 
1862       MPIBLOCK   3     512        1          25         16         0.033884525299 
1863       MPIBLOCK   3     512        1          25         16         0.033800601959 
1864       MPIBLOCK   3     512        1          25         16         0.033912897110 
1865       MPIBLOCK   3     512        1          25         16         0.033739089966 
1866       MPIBLOCK   3     512        1          25         16         0.033636569977 
1867       MPIBLOCK   3     512        1          25         16         0.034165382385 
1868       MPIBLOCK   3     512        1          25         16         0.034294843674 
1869       MPIBLOCK   3     512        1          25         16         0.034388780594 
1870       MPIBLOCK   3     512        1          25         16         0.034119606018 
1871       MPIBLOCK   3     512        1          25         16         0.034463405609 
1872       MPIBLOCK   3     512        1          25         16         0.034767150879 
1873       MPIBLOCK   3     512        1          25         16         0.033951759338 
1874       MPIBLOCK   3     512        1          25         16         0.034263610840 
1875       MPIBLOCK   3     512        1          25         16         0.033880710602 
1876       MPIBLOCK   3     512        1          25         16         0.034274101257 
1877       MPIBLOCK   3     512        1          25         64         0.015962362289 
1878       MPIBLOCK   3     512        1          25         64         0.013361215591 
1879       MPIBLOCK   3     512        1          25         64         0.013404846191 
1880       MPIBLOCK   3     512        1          25         64         0.013450622559 
1881       MPIBLOCK   3     512        1          25         64         0.013387441635 
1882       MPIBLOCK   3     512        1          25         64         0.013249158859 
1883       MPIBLOCK   3     512        1          25         64         0.013363361359 
1884       MPIBLOCK   3     512        1          25         64         0.013281345367 
1885       MPIBLOCK   3     512        1          25         64         0.013078212738 
1886       MPIBLOCK   3     512        1          25         64         0.013056993484 
1887       MPIBLOCK   3     512        1          25         64         0.012886285782 
1888       MPIBLOCK   3     512        1          25         64         0.012967348099 
1889       MPIBLOCK   3     512        1          25         64         0.012967824936 
1890       MPIBLOCK   3     512        1          25         64         0.012817621231 
1891       MPIBLOCK   3     512        1          25         64         0.012926340103 
1892       MPIBLOCK   3     512        1          25         64         0.012895584106 
1893       MPIBLOCK   3     512        1          25         64         0.013053178787 
1894       MPIBLOCK   3     512        1          25         64         0.012938737869 
1895       MPIBLOCK   3     512        1          25         64         0.012963294983 
1896       MPIBLOCK   3     512        1          25         64         0.013036966324 
1897       MPIBLOCK   3     512        1          25         64         0.012892484665 
1898       MPIBLOCK   3     512        1          25         64         0.013035058975 
1899       MPIBLOCK   3     512        1          25         64         0.013126134872 
1900       MPIBLOCK   3     512        1          25         64         0.013079404831 
1901       MPIBLOCK   3     512        1          25         64         0.013019561768 
1902       MPIBLOCK   3     1024       1          25         4          0.130332469940 
1903       MPIBLOCK   3     1024       1          25         4          0.130559921265 
1904       MPIBLOCK   3     1024       1          25         4          0.128945827484 
1905       MPIBLOCK   3     1024       1          25         4          0.128036260605 
1906       MPIBLOCK   3     1024       1          25         4          0.128945589066 
1907       MPIBLOCK   3     1024       1          25         4          0.371346473694 
1908       MPIBLOCK   3     1024       1          25         4          0.370687007904 
1909       MPIBLOCK   3     1024       1          25         4          0.370648622513 
1910       MPIBLOCK   3     1024       1          25         4          0.370422363281 
1911       MPIBLOCK   3     1024       1          25         4          0.370548963547 
1912       MPIBLOCK   3     1024       1          25         4          0.370547533035 
1913       MPIBLOCK   3     1024       1          25         4          0.370370388031 
1914       MPIBLOCK   3     1024       1          25         4          0.370014905930 
1915       MPIBLOCK   3     1024       1          25         4          0.370326519012 
1916       MPIBLOCK   3     1024       1          25         4          0.371284484863 
1917       MPIBLOCK   3     1024       1          25         4          0.370380640030 
1918       MPIBLOCK   3     1024       1          25         4          0.370750665665 
1919       MPIBLOCK   3     1024       1          25         4          0.370536565781 
1920       MPIBLOCK   3     1024       1          25         4          0.371215105057 
1921       MPIBLOCK   3     1024       1          25         4          0.370470762253 
1922       MPIBLOCK   3     1024       1          25         4          0.370891571045 
1923       MPIBLOCK   3     1024       1          25         4          0.370824098587 
1924       MPIBLOCK   3     1024       1          25         4          0.370927095413 
1925       MPIBLOCK   3     1024       1          25         4          0.370509624481 
1926       MPIBLOCK   3     1024       1          25         4          0.370552778244 
1927       MPIBLOCK   3     1024       1          25         16         0.127864360809 
1928       MPIBLOCK   3     1024       1          25         16         0.124720096588 
1929       MPIBLOCK   3     1024       1          25         16         0.123467922211 
1930       MPIBLOCK   3     1024       1          25         16         0.130955219269 
1931       MPIBLOCK   3     1024       1          25         16         0.130520582199 
1932       MPIBLOCK   3     1024       1          25         16         0.129686117172 
1933       MPIBLOCK   3     1024       1          25         16         0.125921964645 
1934       MPIBLOCK   3     1024       1          25         16         0.126980781555 
1935       MPIBLOCK   3     1024       1          25         16         0.127308845520 
1936       MPIBLOCK   3     1024       1          25         16         0.125454425812 
1937       MPIBLOCK   3     1024       1          25         16         0.127851486206 
1938       MPIBLOCK   3     1024       1          25         16         0.125372409821 
1939       MPIBLOCK   3     1024       1          25         16         0.126422882080 
1940       MPIBLOCK   3     1024       1          25         16         0.127533435822 
1941       MPIBLOCK   3     1024       1          25         16         0.125761032104 
1942       MPIBLOCK   3     1024       1          25         16         0.126616001129 
1943       MPIBLOCK   3     1024       1          25         16         0.125610113144 
1944       MPIBLOCK   3     1024       1          25         16         0.125682830811 
1945       MPIBLOCK   3     1024       1          25         16         0.125664949417 
1946       MPIBLOCK   3     1024       1          25         16         0.128009319305 
1947       MPIBLOCK   3     1024       1          25         16         0.125673055649 
1948       MPIBLOCK   3     1024       1          25         16         0.128866910934 
1949       MPIBLOCK   3     1024       1          25         16         0.126804590225 
1950       MPIBLOCK   3     1024       1          25         16         0.126998662949 
1951       MPIBLOCK   3     1024       1          25         16         0.127593278885 
1952       MPIBLOCK   3     1024       1          25         64         0.045553922653 
1953       MPIBLOCK   3     1024       1          25         64         0.044831037521 
1954       MPIBLOCK   3     1024       1          25         64         0.044857263565 
1955       MPIBLOCK   3     1024       1          25         64         0.044883012772 
1956       MPIBLOCK   3     1024       1          25         64         0.044688224792 
1957       MPIBLOCK   3     1024       1          25         64         0.045616149902 
1958       MPIBLOCK   3     1024       1          25         64         0.045496225357 
1959       MPIBLOCK   3     1024       1          25         64         0.045973777771 
1960       MPIBLOCK   3     1024       1          25         64         0.045877695084 
1961       MPIBLOCK   3     1024       1          25         64         0.045717000961 
1962       MPIBLOCK   3     1024       1          25         64         0.046103954315 
1963       MPIBLOCK   3     1024       1          25         64         0.045830488205 
